0.000000000000000000e+00,0.000000000000000000e+00,8.990965249282423244e-01,8.990966811579526041e-01,8.989694959483551795e-01,8.987125812730589747e-01,8.983237292631260917e-01,8.978009741660383236e-01,8.971426765708341300e-01,8.963475954729061002e-01,8.954149751828629489e-01,8.943446479989255460e-01,8.931371386017281644e-01,8.917937530836148596e-01,8.903166386971799184e-01,8.887088053260996379e-01,8.869741045757856268e-01,8.851171670320306939e-01,8.831433025548635074e-01,8.810583720011604392e-01,8.788686409260388910e-01,8.765806263182589486e-01,8.742009464616851133e-01,8.717361821082449946e-01,8.691927549020228572e-01,8.665768268648093020e-01,8.638942229548705054e-01,8.611503772576913907e-01,8.583503021857019633e-01,8.554985790890984321e-01,8.525993679010618331e-01,8.496564328895945817e-01,8.466731813018028019e-01,8.436527116745382582e-01,8.405978688181070524e-01,8.375113028950713634e-01,8.343955305368415676e-01,8.312529964922383829e-01,8.280861348246891795e-01,8.248974291283971416e-01,8.216894715982102637e-01,8.184650210576602802e-01,8.152270602209550354e-01,8.119788524231739135e-01,8.087239961754899564e-01,8.054664508736609774e-01,8.022106554031684933e-01,7.989615581793995114e-01,7.957246737351250099e-01,7.925061430115173389e-01,7.893127955120097239e-01,7.861522127109813463e-01,7.830327916776894659e-01,7.799638070379335542e-01,7.769554681497050641e-01,7.740189666253385337e-01,7.711665070178164161e-01,7.684113105870666871e-01,7.657675786648665550e-01,7.632503985023122439e-01,7.608755710981550680e-01,7.586593381364681310e-01,7.566179848806648955e-01,7.547672990317069175e-01,7.531218736933307234e-01,7.516942571830794728e-01,7.504939745269402218e-01,7.495264750338975768e-01,7.487920953155173809e-01,7.482851623295672105e-01,7.479933872996880062e-01,7.478977057184790223e-01,7.479726871746366079e-01,7.481875634688632815e-01,7.485078122253945310e-01,7.488971164717461715e-01,7.493194448148108311e-01,7.497409977303873818e-01,7.501318159116046047e-01,7.504664764028230461e-01,7.507252967119826259e-01,7.508979108584846740e-01,7.509816309714901772e-01,7.509815506071554347e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.996497938275379580e-01,8.996499502156714012e-01,8.995226450373099425e-01,8.992660526009433886e-01,8.988783567814266906e-01,8.983578659096058683e-01,8.977031283844046916e-01,8.969130266901034210e-01,8.959868761160448836e-01,8.949245323459817936e-01,8.937264986051551841e-01,8.923940190702854824e-01,8.909291466155510042e-01,8.893347762008847468e-01,8.876146388639454266e-01,8.857732551719168512e-01,8.838158510417195579e-01,8.817482425704852300e-01,8.795766992448506016e-01,8.773077961239941214e-01,8.749482652644882119e-01,8.725048551411284103e-01,8.699842046935555295e-01,8.673927364346520896e-01,8.647365711367520635e-01,8.620214650803675882e-01,8.592527696653229352e-01,8.564354122531283586e-01,8.535738963671285484e-01,8.506723188113389789e-01,8.477344009026621663e-01,8.447635308683715261e-01,8.417628145412081597e-01,8.387351317564677444e-01,8.356831962634000410e-01,8.326096174423052165e-01,8.295169626084246683e-01,8.264078191370528570e-01,8.232848560304736329e-01,8.201508848501303239e-01,8.170089201418788694e-01,8.138622394422891926e-01,8.107144407379689444e-01,8.075694657961930423e-01,8.044317388370918476e-01,8.013061869379368707e-01,7.981982978611443791e-01,7.951141813189612773e-01,7.920606306297759414e-01,7.890451834924765429e-01,7.860761800270751332e-01,7.831628152028018430e-01,7.803151813719769736e-01,7.775442948143977961e-01,7.748620979713383150e-01,7.722814264849284793e-01,7.698159274494515980e-01,7.674799127783047403e-01,7.652881298442437696e-01,7.632554313291712855e-01,7.613963284956161148e-01,7.597244179750397564e-01,7.582516827568557272e-01,7.569876841773788279e-01,7.559386834662753518e-01,7.551067576077732380e-01,7.544890016376963882e-01,7.540769319894928824e-01,7.538562142554688927e-01,7.538068234982595595e-01,7.539036983809495052e-01,7.541178732832066745e-01,7.544179817867163740e-01,7.547719514831809917e-01,7.551486853712985337e-01,7.555195517890127554e-01,7.558595011166570066e-01,7.561465061253810349e-01,7.563664440287655166e-01,7.565116399278166703e-01,7.565811853532624642e-01,7.565811037982206333e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.001737119267734233e-01,9.001738684707347726e-01,9.000468170611244378e-01,8.997912077630656480e-01,8.994055626583847829e-01,8.988884317056090589e-01,8.982385302668906002e-01,8.974548489494653669e-01,8.965367606674270462e-01,8.954841312115654484e-01,8.942974277892596913e-01,8.929778155466641110e-01,8.915272320925915484e-01,8.899484318578163577e-01,8.882449946082853209e-01,8.864212954780104070e-01,8.844824374809843182e-01,8.824341511904933988e-01,8.802826694280970754e-01,8.780345867346002198e-01,8.756967138123592509e-01,8.732759361820874311e-01,8.707790844541769548e-01,8.682128214362669905e-01,8.655835492410186571e-01,8.628973378663509219e-01,8.601598754388927182e-01,8.573764393650376014e-01,8.545518869226147451e-01,8.516906632850911318e-01,8.487968245834311976e-01,8.458740733915373067e-01,8.429258039833926741e-01,8.399551548481853924e-01,8.369650662340970548e-01,8.339583408748940663e-01,8.309377064827986326e-01,8.279058790175176652e-01,8.248656261266533729e-01,8.218198304704772417e-01,8.187715528673175092e-01,8.157240951498911929e-01,8.126810601052022465e-01,8.096463724679764384e-01,8.066244394734618517e-01,8.036201582029072199e-01,8.006389733872874004e-01,7.976869381907192302e-01,7.947707734958374681e-01,7.918979237225471923e-01,7.890766065634304827e-01,7.863158528894009791e-01,7.836255316392883863e-01,7.810163527790989768e-01,7.784998394647684172e-01,7.760882585129837974e-01,7.737944964384811941e-01,7.716318670534172419e-01,7.696138364999760562e-01,7.677536533027544685e-01,7.660638753856868766e-01,7.645557938028425538e-01,7.632387648065850350e-01,7.621194779758473370e-01,7.612012077279290967e-01,7.604831165236043411e-01,7.599596964508401609e-01,7.596204456063798682e-01,7.594498694597284771e-01,7.594278688508313557e-01,7.595305241669539909e-01,7.597312178673230054e-01,7.600019742275510026e-01,7.603148609705758787e-01,7.606433105463399347e-01,7.609632336135767616e-01,7.612528561754066114e-01,7.614950468592027732e-01,7.616789455423347288e-01,7.617990601952761009e-01,7.618557919352686447e-01,7.618557092448642321e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.006690794715819237e-01,9.006692361683295012e-01,9.005427665477365728e-01,9.002887197517772666e-01,8.999059083716538510e-01,8.993930959503031453e-01,8.987491484288087085e-01,8.979731541237496728e-01,8.970645358114548440e-01,8.960231623664373091e-01,8.948494572587699647e-01,8.935444967239130065e-01,8.921100895019747901e-01,8.905488307349025412e-01,8.888641240483058370e-01,8.870601680064107430e-01,8.851419060947695039e-01,8.831149428725997286e-01,8.809854322995488429e-01,8.787599467613934623e-01,8.764453365113491490e-01,8.740485890191661555e-01,8.715766963608445606e-01,8.690365367836061505e-01,8.664347744545948249e-01,8.637777795184352625e-01,8.610715691177374120e-01,8.583217689703463993e-01,8.555335943558806111e-01,8.527118488401694840e-01,8.498609386945170652e-01,8.469849007258579698e-01,8.440874411281727996e-01,8.411719830012414079e-01,8.382417203523510052e-01,8.352996766743059354e-01,8.323487665404307734e-01,8.293918590310536132e-01,8.264318421659219149e-01,8.234716878291714615e-01,8.205145168993763782e-01,8.175636642408594668e-01,8.146227405521433429e-01,8.116956530948586934e-01,8.087867849024705791e-01,8.059009878364793433e-01,8.030436389830070132e-01,8.002206994159131170e-01,7.974387692925111182e-01,7.947051366571460385e-01,7.920278166987908541e-01,7.894155770680711948e-01,7.868779434979391585e-01,7.844251784649673986e-01,7.820682240911476235e-01,7.798185991155124341e-01,7.776882388566561666e-01,7.756892670467530060e-01,7.738336897544344506e-01,7.721330049098856785e-01,7.705977267852014423e-01,7.692368336287619401e-01,7.680571586483461166e-01,7.670627592317895704e-01,7.662543152915914924e-01,7.656286222437845845e-01,7.651782532737606557e-01,7.648914640432622480e-01,7.647523959771215241e-01,7.647415996626654167e-01,7.648368515595762585e-01,7.650141866930850743e-01,7.652490337899475747e-01,7.655173295221220364e-01,7.657964964524144325e-01,7.660661300941477014e-01,7.663075964470379420e-01,7.665080267605914877e-01,7.666588816628654435e-01,7.667562884742538110e-01,7.668015487293314836e-01,7.668014649620018552e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.011362644750855466e-01,9.011364213209627216e-01,9.010108100031957168e-01,9.007588189163402426e-01,9.003795055956742566e-01,8.998718222193662353e-01,8.992347726351999082e-01,8.984675367462271467e-01,8.975695844422690861e-01,8.965407864803178750e-01,8.953815215081868395e-01,8.940927743180853149e-01,8.926762189869534847e-01,8.911342804398718620e-01,8.894701685418326953e-01,8.876878801317573675e-01,8.857921666395878191e-01,8.837884679478820171e-01,8.816828164658696565e-01,8.794817182821494939e-01,8.771920201504099790e-01,8.748207716364091446e-01,8.723750910705716510e-01,8.698620423547929192e-01,8.672885276442663383e-01,8.646611989119228348e-01,8.619863897020283439e-01,8.592700671059561035e-01,8.565178031192755004e-01,8.537347639676532429e-01,8.509257156193783533e-01,8.480950434685705641e-01,8.452467840477277949e-01,8.423846666074459311e-01,8.395121624854594566e-01,8.366325403684609086e-01,8.337489258075510001e-01,8.308643636506972685e-01,8.279818823679472306e-01,8.251045595315974479e-01,8.222355879288348879e-01,8.193783417284358217e-01,8.165364396074543674e-01,8.137137693208327249e-01,8.109146770701598506e-01,8.081439474319376259e-01,8.054068572061051645e-01,8.027092307352555745e-01,8.000574892632845714e-01,7.974586911861593075e-01,7.949205594917784223e-01,7.924514916179546953e-01,7.900605457735153658e-01,7.877573965818036594e-01,7.855522518703628165e-01,7.834557217674714691e-01,7.814786312757218134e-01,7.796317685487398341e-01,7.779255636236717120e-01,7.763696967841078322e-01,7.749726423839715661e-01,7.737411629693506931e-01,7.726797795980261396e-01,7.717902564363128270e-01,7.710711491926012240e-01,7.705174749138126167e-01,7.701205615164408158e-01,7.698681255310021454e-01,7.697446038357936837e-01,7.697317311982717625e-01,7.698093169944004721e-01,7.699561428749208680e-01,7.701508900704241434e-01,7.703730134914428263e-01,7.706034544030928579e-01,7.708239816795260380e-01,7.710204464564425209e-01,7.711824797994007996e-01,7.713033586863965452e-01,7.713804124226651959e-01,7.714155057021254702e-01,7.714154209191392830e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.015752302051918132e-01,9.015753871957754573e-01,9.014508749377061481e-01,9.012013463510291089e-01,9.008260705822483949e-01,9.003241684094753783e-01,8.996947723522144003e-01,8.989371513355424170e-01,8.980508238437800994e-01,8.970356664225080934e-01,8.958920178898540643e-01,8.946207761261462110e-01,8.932234826824946294e-01,8.917023898160065798e-01,8.900605044775122821e-01,8.883016043384244220e-01,8.864302223999662722e-01,8.844515991124879406e-01,8.823716039165034886e-01,8.801966311148423650e-01,8.779334773738420861e-01,8.755892094787280922e-01,8.731710310739786429e-01,8.706861561457499565e-01,8.681416953100924427e-01,8.655445589968439046e-01,8.629013797472988578e-01,8.602184543137818551e-01,8.575017051413046376e-01,8.547566600859493047e-01,8.519884487855706734e-01,8.492018138492580803e-01,8.464011349053649491e-01,8.435904635102728921e-01,8.407735669600542305e-01,8.379539791606989141e-01,8.351350568913267214e-01,8.323200400220462924e-01,8.295121144991141060e-01,8.267144771539602921e-01,8.239304015856253605e-01,8.211633043417735367e-01,8.184168087189075402e-01,8.156947791487101362e-01,8.130015071664097315e-01,8.103416819277511340e-01,8.077204409139537855e-01,8.051434206330385646e-01,8.026167991382524569e-01,8.001473268986765142e-01,7.977423420825199285e-01,7.954097653917006072e-01,7.931580686523670431e-01,7.909962105614636307e-01,7.889335324849091613e-01,7.869796072242905005e-01,7.851440344941554850e-01,7.834361787938910471e-01,7.818648487278390125e-01,7.804379218715638000e-01,7.791619260895453758e-01,7.780415965807401246e-01,7.770794372184353094e-01,7.762753237113018123e-01,7.756261928049461574e-01,7.751258636484363862e-01,7.747650319413001974e-01,7.745314627792190265e-01,7.744103846534049485e-01,7.743850586126681534e-01,7.744374702870978622e-01,7.745490767582380309e-01,7.747015407723705227e-01,7.748773779561146657e-01,7.750599911651133711e-01,7.752343829080573512e-01,7.753893486029552751e-01,7.755164718827575188e-01,7.756104368099068225e-01,7.756694337641354409e-01,7.756956135132975216e-01,7.756955277784824965e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.019855870299104961e-01,9.019857441598713166e-01,9.018625471924426318e-01,9.016158110946277393e-01,9.012449819060732725e-01,9.007493455987302111e-01,9.001281573939028391e-01,8.993807752574833891e-01,8.985067709962626381e-01,8.975060349886023747e-01,8.963788763905010670e-01,8.951261170475706130e-01,8.937491756784459174e-01,8.922501380373912827e-01,8.906318082717177287e-01,8.888977366662740298e-01,8.870522197091976757e-01,8.851002700797822031e-01,8.830475566065454363e-01,8.809003170481667366e-01,8.786652491574540313e-01,8.763493873913571486e-01,8.739599735079656151e-01,8.715043290801187670e-01,8.689897368339489780e-01,8.664233360316082599e-01,8.638120352486864384e-01,8.611624441735312718e-01,8.584808246747398508e-01,8.557730604047406597e-01,8.530446435907577118e-01,8.503006773205026292e-01,8.475458914673227317e-01,8.447846703502517318e-01,8.420210902491747085e-01,8.392589649759261139e-01,8.365018978298990326e-01,8.337533384331345943e-01,8.310166431315080260e-01,8.282951378456875347e-01,8.255921824273509957e-01,8.229112356324346234e-01,8.202559190340773521e-01,8.176300680824138967e-01,8.150378972747405193e-01,8.124839681756501619e-01,8.099732364490606074e-01,8.075110971326808773e-01,8.051034198020405874e-01,8.027565700415590921e-01,8.004774132677817677e-01,7.982732962222188755e-01,7.961520008075029242e-01,7.941216645330757551e-01,7.921906618382374976e-01,7.903674411812429135e-01,7.886603142581523063e-01,7.870771962762568297e-01,7.856253000373796258e-01,7.843107917529646977e-01,7.831384228764828315e-01,7.821111593481770985e-01,7.812298366357326440e-01,7.804928744794779050e-01,7.798960875543395899e-01,7.794326254563006540e-01,7.790930660898529592e-01,7.788656705889154264e-01,7.787367874215113117e-01,7.786913727136783869e-01,7.787135785935361820e-01,7.787873550300565828e-01,7.788970083323123461e-01,7.790276151957939987e-01,7.791645006375731430e-01,7.792961563297585714e-01,7.794132997560538900e-01,7.795090193232490083e-01,7.795790664422299621e-01,7.796222137894889270e-01,7.796406720369559729e-01,7.796405854164197846e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.023667404590015595e-01,9.023668977220329346e-01,9.022451450659070282e-01,9.020014387091945807e-01,9.016353403619891127e-01,9.011462802640539671e-01,9.005336428450981812e-01,8.997968768616495527e-01,8.989356144150636441e-01,8.979497707493355740e-01,8.968396394925585158e-01,8.956059825374196315e-01,8.942501121021363408e-01,8.927739617274176309e-01,8.911801422843197429e-01,8.894719786502727210e-01,8.876535228655426657e-01,8.857295405488246898e-01,8.837054691407438822e-01,8.815873489121541784e-01,8.793817301955995092e-01,8.770955624997998079e-01,8.747360726543634835e-01,8.723106396829387599e-01,8.698266737077151589e-01,8.672915050298779516e-01,8.647122879161568410e-01,8.620959218859549633e-01,8.594489917130294643e-01,8.567777260970894648e-01,8.540879740756783800e-01,8.513851977005406635e-01,8.486744792170135554e-01,8.459605408755235256e-01,8.432477755034668565e-01,8.405402860295518863e-01,8.378419322566854621e-01,8.351563833108122115e-01,8.324871743432475935e-01,8.298377662243129338e-01,8.272116071277981764e-01,8.246121950950713320e-01,8.220431414842647166e-01,8.195082453074959972e-01,8.170116193125429582e-01,8.145576640981266880e-01,8.121511113011208316e-01,8.097970630527776548e-01,8.075010198841287012e-01,8.052688935633917078e-01,8.031070010880005938e-01,8.010220355495139000e-01,7.990210092449997470e-01,7.971111643735523389e-01,7.952998470931768038e-01,7.935943418012361139e-01,7.920016644189833421e-01,7.905283163493733722e-01,7.891800046936546797e-01,7.879613391613466966e-01,7.868755215706085826e-01,7.859240493005313910e-01,7.851064585866283085e-01,7.844201359215687841e-01,7.838602246940317153e-01,7.834196484753226386e-01,7.830892617460013527e-01,7.828581244061311173e-01,7.827138808194604724e-01,7.826432112862639068e-01,7.826323174141107675e-01,7.826674028864384347e-01,7.827350838955470236e-01,7.828219617906886363e-01,7.829164836450248632e-01,7.830091465556676678e-01,7.830922266852724523e-01,7.831600017716074946e-01,7.832090196306946694e-01,7.832384122734159515e-01,7.832502704642720914e-01,7.832501830261193732e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.027178847308898746e-01,9.027180421196636662e-01,9.025978081011039045e-01,9.023572419937766487e-01,9.019960260671977537e-01,9.015136791851049436e-01,9.009097177823299774e-01,9.001836882388769556e-01,8.993352917614685360e-01,8.983644811784994300e-01,8.972715512349555000e-01,8.960572236609126717e-01,8.947227257173955284e-01,8.932698599764161695e-01,8.917010623248204926e-01,8.900194445530508203e-01,8.882288176303281269e-01,8.863336921371268717e-01,8.843392534474905364e-01,8.822513110412226744e-01,8.800762235058485761e-01,8.778208029823754144e-01,8.754922046344821851e-01,8.730978078786792995e-01,8.706450964486648347e-01,8.681415438946151752e-01,8.655945100031416928e-01,8.630111521287473497e-01,8.603983538371502426e-01,8.577626718111542869e-01,8.551103008073677181e-01,8.524470556276588784e-01,8.497783685588090608e-01,8.471093004722700659e-01,8.444445636879149841e-01,8.417885547257486500e-01,8.391453951505926101e-01,8.365189788274641769e-01,8.339130240342098599e-01,8.313311290179868918e-01,8.287768297483355528e-01,8.262536589904097006e-01,8.237652086620944614e-01,8.213152325033732382e-01,8.189077172184519027e-01,8.165468713735540840e-01,8.142371648878869994e-01,8.119833627247614594e-01,8.097905462060326354e-01,8.076641186486532842e-01,8.056097918707607608e-01,8.036335498431996793e-01,8.017415856963803211e-01,7.999402085713253063e-01,7.982357175695045104e-01,7.966342414489850920e-01,7.951415448499269401e-01,7.937628047657542263e-01,7.925023646545120704e-01,7.913634777902430750e-01,7.903480557526096906e-01,7.894564416743935498e-01,7.886872301458653922e-01,7.880371555699917652e-01,7.875010674630784635e-01,7.870720043481629347e-01,7.867413679653136871e-01,7.864991880374403443e-01,7.863344571725467969e-01,7.862355083669806399e-01,7.861904057812408864e-01,7.861873086013619893e-01,7.862144852177201937e-01,7.862606634672322237e-01,7.863165255591938463e-01,7.863740913087299278e-01,7.864268705908837864e-01,7.864700669791153675e-01,7.865008074828119256e-01,7.865184102047043657e-01,7.865247102606205409e-01,7.865246220746656691e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.030380639320670921e-01,9.030382214382297601e-01,9.029195283915080195e-01,9.026821144339567393e-01,9.023257618406209657e-01,9.018501001700326425e-01,9.012547169677580516e-01,9.005392815070980550e-01,8.997035720791466407e-01,8.987475917707732354e-01,8.976716540196618688e-01,8.964764621741283523e-01,8.951631834619742101e-01,8.937335158989080375e-01,8.921897459484626758e-01,8.905347940964152276e-01,8.887722450135525643e-01,8.869063589062713415e-01,8.849420611896515743e-01,8.828849087988334121e-01,8.807410331438565443e-01,8.785170616457527171e-01,8.762200216527564756e-01,8.738572320319772935e-01,8.714361886438508620e-01,8.689644501206048588e-01,8.664495298992512806e-01,8.638987994395248560e-01,8.613194062055447020e-01,8.587182085464160064e-01,8.561017282795031491e-01,8.534761206929961652e-01,8.508471608950757270e-01,8.482202449342364226e-01,8.456004038488245111e-01,8.429923287088770811e-01,8.404004047287882972e-01,8.378287526071320768e-01,8.352812753582170568e-01,8.327617090251413501e-01,8.302736758348111534e-01,8.278207389168436015e-01,8.254064627891495309e-01,8.230345463013936103e-01,8.207088294600075606e-01,8.184333038415601003e-01,8.162121486947158111e-01,8.140497593594124837e-01,8.119507631485345378e-01,8.099200196976878985e-01,8.079626027557458290e-01,8.060837603384530814e-01,8.042888503320724247e-01,8.025832491425703985e-01,8.009722319552537995e-01,7.994608246966667942e-01,7.980536299299140213e-01,7.967546316498151926e-01,7.955669871480248734e-01,7.944928175065985032e-01,7.935330113756725590e-01,7.926870588480542379e-01,7.919529327562555565e-01,7.913270330059656299e-01,7.908042053289038309e-01,7.903778392641587214e-01,7.900400420713825644e-01,7.897818770487675666e-01,7.895936479201272062e-01,7.894652063831040234e-01,7.893862551777454106e-01,7.893465871643942089e-01,7.893357626607259148e-01,7.893448756291602253e-01,7.893660384139964403e-01,7.893924728422087034e-01,7.894186615544341867e-01,7.894405176064298590e-01,7.894555748863936184e-01,7.894632081129481227e-01,7.894649035845086038e-01,7.894648147219924805e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.033262298157929138e-01,9.033263874300090368e-01,9.032092073006456889e-01,9.029748620733377695e-01,9.026232149445756470e-01,9.021539956123981741e-01,9.015668914443749626e-01,9.008616472346433479e-01,9.000381413128176744e-01,8.990964395748453075e-01,8.980368913218157445e-01,8.968602035099968450e-01,8.955675095574346933e-01,8.941604322468783561e-01,8.926411392115418675e-01,8.910123889614689485e-01,8.892775648380915055e-01,8.874406939208081546e-01,8.855064479922620801e-01,8.834801243228002088e-01,8.813676052167220831e-01,8.791752967918713413e-01,8.769100491060488611e-01,8.745790612766932703e-01,8.721897764677037923e-01,8.697497723660112534e-01,8.672666529331130025e-01,8.647479467929921615e-01,8.622010167151394899e-01,8.596329834496072575e-01,8.570506658713368253e-01,8.544605381689207579e-01,8.518687037887765490e-01,8.492808850759597794e-01,8.467024270391609875e-01,8.441383133745523626e-01,8.415931927583171213e-01,8.390714134059102935e-01,8.365770639504148676e-01,8.341140187820965668e-01,8.316859861385004216e-01,8.292965579109035090e-01,8.269492672250750021e-01,8.246477483851497592e-01,8.223956813563118029e-01,8.201968256570566496e-01,8.180550534323385303e-01,8.159743735614120030e-01,8.139589436489066410e-01,8.120130672596768129e-01,8.101411738686089548e-01,8.083477791232355214e-01,8.066374233392543669e-01,8.050145867890516893e-01,8.034835813894654066e-01,8.020484198989671354e-01,8.007126656978994506e-01,7.994792685821701106e-01,7.983503945961419879e-01,7.973272604897053695e-01,7.964099854651895960e-01,7.955974738747907393e-01,7.948873418724287099e-01,7.942758985036582065e-01,7.937581874743691035e-01,7.933280903344521739e-01,7.929784858305108930e-01,7.927014548180288944e-01,7.924885163069148586e-01,7.923308768732592045e-01,7.922196547740715245e-01,7.921456471894757767e-01,7.921004429047446838e-01,7.920765026641677364e-01,7.920670805148770643e-01,7.920663558904621482e-01,7.920695707003670982e-01,7.920731719117596326e-01,7.920749665636348524e-01,7.920742952636768974e-01,7.920722432338845875e-01,7.920721537672001933e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.035813014339300064e-01,9.035814591459804257e-01,9.034657134657683164e-01,9.032342614516810642e-01,9.028870309575512954e-01,9.024238413531933123e-01,9.018444794684743471e-01,9.011487741958270625e-01,9.003366897293798576e-01,8.994083694386052485e-01,8.983642143089112242e-01,8.972049553110901243e-01,8.959317173979137738e-01,8.945460778419964676e-01,8.930501183212125049e-01,8.914464694738775119e-01,8.897383460419436840e-01,8.879295701781015904e-01,8.860245802547273009e-01,8.840284227885788493e-01,8.819467258917375041e-01,8.797856537783015352e-01,8.775518431072562020e-01,8.752523232406910214e-01,8.728944237686041552e-01,8.704856737076185347e-01,8.680336974282888418e-01,8.655461125022729796e-01,8.630304342903794002e-01,8.604939913066127488e-01,8.579438543384797500e-01,8.553867811445854397e-01,8.528291774349490151e-01,8.502770738751684876e-01,8.477361181009499536e-01,8.452115801974255938e-01,8.427083697669621731e-01,8.402310625384757925e-01,8.377839344113958697e-01,8.353710008333085080e-01,8.329960594855071454e-01,8.306627349201411992e-01,8.283745320807104351e-01,8.261350123444518578e-01,8.239476937083712871e-01,8.218161019417373758e-01,8.197438012862738876e-01,8.177344157373301892e-01,8.157916389169515003e-01,8.139192303841096265e-01,8.121209964223456979e-01,8.104007535542432361e-01,8.087622734236514788e-01,8.072092083635958870e-01,8.057449979831350362e-01,8.043727584680212539e-01,8.030951579536843576e-01,8.019142831949188643e-01,8.008315046857442665e-01,7.998473492108797434e-01,7.989613902510781518e-01,7.981721670937597102e-01,7.974771422066275761e-01,7.968727035668885517e-01,7.963542148180224878e-01,7.959161119641866566e-01,7.955520412330324698e-01,7.952550293197198084e-01,7.950176758626601448e-01,7.948323468587225049e-01,7.946911560533654884e-01,7.945863099879444391e-01,7.945107587150411765e-01,7.944579954057912063e-01,7.944221696586206694e-01,7.943982091924952638e-01,7.943819382099054360e-01,7.943701967280728526e-01,7.943609644106401912e-01,7.943534908396495675e-01,7.943484459844150081e-01,7.943483559868425026e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.038022147633932857e-01,9.038023725623478555e-01,9.036879367890247039e-01,9.034591165864280793e-01,9.031158910070190560e-01,9.026581580482624378e-01,9.020857970088682620e-01,9.013987317752487627e-01,9.005969997055067733e-01,8.996808312619619663e-01,8.986506904959131736e-01,8.975073492830484279e-01,8.962519464692877413e-01,8.948860414127659535e-01,8.934116620255443397e-01,8.918313466473009044e-01,8.901481785248177570e-01,8.883658110007173203e-01,8.864884810005518867e-01,8.845210084758921010e-01,8.824687801917304730e-01,8.803377171051963712e-01,8.781342252671516801e-01,8.758651309888085823e-01,8.735376021708686212e-01,8.711590588780531164e-01,8.687370771684438386e-01,8.662792907177752078e-01,8.637932948696767088e-01,8.612865574126109536e-01,8.587663397053448833e-01,8.562396308575469517e-01,8.537130966495749540e-01,8.511930438670696208e-01,8.486853998260361909e-01,8.461957061307692207e-01,8.437291251614509324e-01,8.412904574203455832e-01,8.388841676408043124e-01,8.365144174295371382e-01,8.341851021350827899e-01,8.318998900915164363e-01,8.296622706942435865e-01,8.274757279214665084e-01,8.253436311623302268e-01,8.232692868823463517e-01,8.212559686655471758e-01,8.193069375178257951e-01,8.174254513537161371e-01,8.156147623442026040e-01,8.138781007790222288e-01,8.122186442572176812e-01,8.106394714023082981e-01,8.091434999424442776e-01,8.077334099114825694e-01,8.064115538856089227e-01,8.051798574876325443e-01,8.040397147219973117e-01,8.029918839074277059e-01,8.020363911014594116e-01,8.011724492091790717e-01,8.003984018540846179e-01,7.997116995484415680e-01,7.991089122288788094e-01,7.985857786979047024e-01,7.981372908089994223e-01,7.977578080548086703e-01,7.974411940971507518e-01,7.971809665826458113e-01,7.969704277390696756e-01,7.968025887689457187e-01,7.966709549068435869e-01,7.965693742395771881e-01,7.964921356947886055e-01,7.964340802863040247e-01,7.963907079339913597e-01,7.963582798739613500e-01,7.963339182917246184e-01,7.963157032945437086e-01,7.963027650974805471e-01,7.962953776620265156e-01,7.962952872074737787e-01,0.000000000000000000e+00
