1.000000000000000000e+00,1.000000000000000000e+00,6.257689720905325048e-01,6.257689194097680874e-01,6.251126659324139911e-01,6.239467423350792963e-01,6.223918999622493065e-01,6.205497997084712392e-01,6.185088021969133987e-01,6.163495799359950400e-01,6.141482013353148917e-01,6.119767616049004433e-01,6.099024789845370886e-01,6.079861737882106265e-01,6.062807654834514448e-01,6.048302040293300763e-01,6.036689928447790399e-01,6.028222954205636475e-01,6.023065190323509954e-01,6.021302230206418971e-01,6.022951986602502750e-01,6.027975947703470005e-01,6.036290006636494399e-01,6.047774342948999404e-01,6.062282124144560136e-01,6.079646992109384307e-01,6.099689411203547129e-01,6.122222002841615218e-01,6.147053998953648790e-01,6.173994933523960782e-01,6.202857671223573899e-01,6.233460852970192922e-01,6.265630823587752252e-01,6.299203097230088311e-01,6.334023410989189085e-01,6.369948414683039850e-01,6.406846043797594925e-01,6.444595621842809097e-01,6.483087737270895046e-01,6.522223938257750708e-01,6.561916286008799837e-01,6.602086803949600569e-01,6.642666856436723055e-01,6.683596486759404431e-01,6.724823740496825852e-01,6.766303997076853483e-01,6.807999330090250822e-01,6.849877916232501862e-01,6.891913514117624651e-01,6.934085036438579763e-01,6.976376260397121332e-01,7.018775944206525619e-01,7.061280058963961270e-01,7.103922922273062657e-01,7.146736245184480696e-01,7.189741823560789058e-01,7.232965840978107241e-01,7.276440566984896385e-01,7.320205257998911863e-01,7.364307071731485133e-01,7.408801972634494470e-01,7.453755562910505672e-01,7.499243772688265475e-01,7.545353301482341513e-01,7.592181639027359985e-01,7.639836416073699787e-01,7.688433739737402517e-01,7.738095043280184271e-01,7.788941813991975271e-01,7.841087339401596745e-01,7.894624312318321291e-01,7.949606738993574284e-01,8.006024087653214050e-01,8.063765002565425055e-01,8.122567234070783293e-01,8.181949756339506052e-01,8.241122207983703207e-01,8.298864617107765129e-01,8.353364764205629678e-01,8.402004555136570740e-01,8.441200311230241393e-01,8.466889223535429831e-01,8.477143025259363807e-01,8.477143102376583084e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.912128535073887248e-01,5.912127953483030662e-01,5.905398079889354612e-01,5.893106108065109261e-01,5.876377861531922875e-01,5.856282046807463892e-01,5.833823440962461193e-01,5.809952867852692382e-01,5.785571657040096127e-01,5.761525064980752564e-01,5.738587912677806102e-01,5.717447963828109492e-01,5.698692037209122097e-01,5.682797706401918614e-01,5.670131663408211065e-01,5.660954194106517789e-01,5.655428294995242799e-01,5.653631628712352253e-01,5.655569645952813751e-01,5.661188589776050550e-01,5.670387558551353013e-01,5.683029212283118303e-01,5.698949006487681324e-01,5.717963020544611918e-01,5.739874534182496379e-01,5.764479527265733427e-01,5.791571263442463202e-01,5.820944089393405019e-01,5.852396551978611416e-01,5.885733912136166257e-01,5.920770118777030078e-01,5.957329297269523538e-01,5.995246803404321589e-01,6.034369892823644443e-01,6.074558056006562623e-01,6.115683068801774924e-01,6.157628807509935021e-01,6.200290875395928492e-01,6.243576084317690178e-01,6.287401831128958118e-01,6.331695403962516178e-01,6.376393248746173859e-01,6.421440221620626776e-01,6.466788848529441136e-01,6.512398609391449877e-01,6.558235261793464721e-01,6.604270220234913502e-01,6.650480009148587168e-01,6.696845791816610216e-01,6.743353806407165196e-01,6.790019408625812547e-01,6.836878721600908593e-01,6.883947660009228642e-01,6.931245928357341324e-01,6.978798814942298590e-01,7.026637805301700901e-01,7.074801268372242768e-01,7.123335224267455246e-01,7.172294124986007269e-01,7.221741569062660737e-01,7.271750854557297306e-01,7.322405237498508246e-01,7.373797705082153486e-01,7.426029995816683105e-01,7.479210498721895473e-01,7.533450532235607122e-01,7.588858328162607636e-01,7.645529810009716876e-01,7.703534937711996600e-01,7.762897971435991362e-01,7.823569477343282896e-01,7.885387285686602521e-01,7.948023005686262188e-01,8.010910209490729184e-01,8.073149832039697715e-01,8.133386627544592073e-01,8.189648113218577219e-01,8.239157015603715273e-01,8.278274462435999403e-01,8.303206393685329534e-01,8.312760281360704884e-01,8.312760368727115656e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.582873735096917089e-01,5.582873100217100593e-01,5.575978556672309683e-01,5.563171247437888045e-01,5.545516327969767234e-01,5.524112557320635108e-01,5.500051061827049281e-01,5.474394056729292579e-01,5.448157390237056141e-01,5.422290639485798369e-01,5.397655842440733931e-01,5.375008286894477072e-01,5.354982819660811799e-01,5.338087610282753470e-01,5.324705560361024936e-01,5.315102136161224955e-01,5.309437641566775445e-01,5.307781819912209542e-01,5.310128993125020624e-01,5.316412477958259997e-01,5.326517563536246058e-01,5.340292773178846319e-01,5.357559424529436676e-01,5.378119655909625596e-01,5.401763139304625039e-01,5.428272691758918578e-01,5.457428960547411334e-01,5.489014315587810167e-01,5.522816047132380612e-01,5.558628942136620843e-01,5.596257298534176305e-01,5.635516430454281522e-01,5.676233716155608677e-01,5.718249241428355889e-01,5.761416092469786587e-01,5.805600352573402345e-01,5.850680855845014072e-01,5.896548748497716375e-01,5.943106904301245219e-01,5.990269235831733319e-01,6.037959937679502342e-01,6.086112692075312802e-01,6.134669861734516338e-01,6.183581689135569937e-01,6.232805515556824050e-01,6.282305026305889939e-01,6.332049528122641879e-01,6.382013352990042465e-01,6.432176036866240620e-01,6.482526215664314861e-01,6.533102614411021580e-01,6.583916744864902748e-01,6.634981926421541498e-01,6.686316225900281740e-01,6.737943163330762930e-01,6.789892220836883929e-01,6.842199410084880418e-01,6.894907898281641412e-01,6.948068638347808523e-01,7.001740924222185081e-01,7.055992765046503745e-01,7.110900932023791476e-01,7.166550474845115870e-01,7.223033427870226841e-01,7.280446324892498877e-01,7.338886006939188134e-01,7.398443027265853011e-01,7.459191713225523657e-01,7.521175612775898855e-01,7.584386611262264877e-01,7.648735446933219162e-01,7.714010728753046831e-01,7.779822997095073855e-01,7.845530006977279314e-01,7.910139075401462216e-01,7.972181445806110212e-01,8.029555821553666650e-01,8.079373610020084140e-01,8.118006691879355863e-01,8.141990149956048750e-01,8.150826227471579255e-01,8.150826325295663644e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.269505831278263885e-01,5.269505144664740071e-01,5.262457152505031210e-01,5.249237413827285703e-01,5.230875200979611117e-01,5.208491370036019141e-01,5.183240488055367301e-01,5.156269574894492003e-01,5.128683853364206513e-01,5.101515261319999883e-01,5.075694377734272233e-01,5.052028398749988103e-01,5.031187551942275515e-01,5.013700880013798322e-01,4.999960636924821733e-01,4.990233299557111923e-01,4.984674677300153789e-01,4.983346733530301664e-01,4.986234271693574804e-01,4.993260313747508450e-01,5.004299609077047517e-01,5.019190156486826870e-01,5.037742883343467870e-01,5.059749737373018252e-01,5.084990459063417623e-01,5.113238263969770436e-01,5.144264609447710690e-01,5.177843169994023054e-01,5.213753108349541421e-01,5.251781707120685150e-01,5.291726415261358563e-01,5.333396361330740021e-01,5.376613387175387393e-01,5.421212658610492507e-01,5.467042911865174215e-01,5.513966395006023591e-01,5.561858561958599179e-01,5.610607573264199122e-01,5.660113652744385160e-01,5.710288343292341251e-01,5.761053698539574386e-01,5.812341440540734760e-01,5.864092107141911647e-01,5.916254206451957431e-01,5.968783389220184699e-01,6.021641637703062377e-01,6.074796429716331492e-01,6.128219792088932527e-01,6.181888680248247558e-01,6.235816894505151753e-01,6.290023139842055855e-01,6.344514146753341688e-01,6.399300608541891311e-01,6.454398152083997697e-01,6.509827599132149700e-01,6.565615310649539627e-01,6.621793611633336463e-01,6.678401260282409435e-01,6.735483906962300704e-01,6.793094464523594667e-01,6.851293280820855980e-01,6.910147962594557214e-01,6.969732643133306205e-01,7.030126410133528125e-01,7.091410509132035633e-01,7.153663802795263704e-01,7.216955783264117352e-01,7.281336183128241935e-01,7.346819883320130362e-01,7.413365346484497298e-01,7.480844208946306750e-01,7.548999008062418081e-01,7.617385470681964366e-01,7.685295521723998213e-01,7.751657124277986366e-01,7.814907524479220990e-01,7.872844383558706971e-01,7.922509342226964346e-01,7.960340928537537053e-01,7.983244646006328882e-01,7.991363522219034898e-01,7.991363630692597253e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.971660440757461608e-01,4.971659704029826043e-01,4.964478457657717225e-01,4.950942700366901539e-01,4.932068910661793204e-01,4.908999607944697363e-01,4.882938309984333203e-01,4.855095959137619710e-01,4.826644563771316232e-01,4.798676508756855030e-01,4.772170940492722613e-01,4.747969639694581412e-01,4.726764010834744179e-01,4.709093127336113627e-01,4.695351098690597191e-01,4.685800989786449433e-01,4.680592300926817440e-01,4.679779442880032114e-01,4.683339399563483108e-01,4.691187565886797417e-01,4.703191390914188696e-01,4.719181875898632583e-01,4.738963187522016729e-01,4.762320705571599921e-01,4.789027795397440279e-01,4.818851530783300197e-01,4.851557525769336077e-01,4.886913981098934268e-01,4.924695017047047152e-01,4.964683347405571268e-01,5.006672344538656283e-01,5.050467547529897683e-01,5.095887670275858206e-01,5.142765170998424562e-01,5.190946447372706274e-01,5.240291721618420828e-01,5.290674677491817857e-01,5.341981906559039039e-01,5.394112215028814550e-01,5.446975835392399157e-01,5.500493579696499324e-01,5.554595963852710927e-01,5.609222325222062988e-01,5.664319949175053992e-01,5.719843215954514282e-01,5.775752782803412755e-01,5.832014845193296271e-01,5.888600660768118500e-01,5.945488387629865867e-01,6.002704494744818264e-01,6.060250812296009704e-01,6.118131040989717162e-01,6.176353134314629401e-01,6.234929642547385464e-01,6.293877862313894678e-01,6.353220042103879805e-01,6.412983651465458124e-01,6.473201679105766715e-01,6.533912905948122685e-01,6.595162076327037992e-01,6.656999859768990557e-01,6.719482454348683076e-01,6.782670626879698794e-01,6.846627910675446849e-01,6.911417581886122319e-01,6.977097900595220503e-01,7.043714917400020203e-01,7.111291886455917144e-01,7.179813959746679242e-01,7.249206332371177508e-01,7.319303362030362692e-01,7.389805479154011314e-01,7.460220141784037473e-01,7.529782917810003973e-01,7.597355183990410765e-01,7.661297334972723139e-01,7.719330644867348212e-01,7.768463201820333675e-01,7.805248894065036636e-01,7.826987524357174042e-01,7.834402343030236748e-01,7.834402462328348138e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.689002738194016917e-01,4.689001953035719650e-01,4.681715293626664831e-01,4.667957575842677231e-01,4.648751504351619768e-01,4.625263938025893085e-01,4.598738066538590741e-01,4.570432289412781346e-01,4.541565483721714536e-01,4.513269713003909001e-01,4.486552899171999398e-01,4.462273890116535968e-01,4.441130875112859200e-01,4.423662096679387146e-01,4.410256169497847600e-01,4.401168546974946194e-01,4.396540800872158483e-01,4.396420107665114374e-01,4.400777285911524617e-01,4.409522599219825034e-01,4.422519170371452257e-01,4.439594214153075868e-01,4.460548439245048402e-01,4.485163971369738878e-01,4.513211083372128396e-01,4.544453934430018327e-01,4.578655448798176764e-01,4.615581415292379641e-01,4.655003862109158286e-01,4.696703752374878360e-01,4.740473047498903192e-01,4.786116192168891059e-01,4.833451082414801370e-01,4.882309583957020749e-01,4.932537670788249007e-01,4.983995253354672195e-01,5.036555762159881100e-01,5.090105546796567237e-01,5.144543143096855786e-01,5.199778453013113033e-01,5.255731873583247005e-01,5.312333403272122556e-01,5.369521746199326095e-01,5.427243427047149238e-01,5.485451922561396243e-01,5.544106824697651037e-01,5.603173191411124909e-01,5.662622184639777290e-01,5.722441030707902110e-01,5.782648257503566480e-01,5.843240068440163082e-01,5.904216610788751707e-01,5.965582528316932809e-01,6.027346697022953892e-01,6.089522169634100646e-01,6.152126228115002426e-01,6.215180490084915021e-01,6.278711028023979956e-01,6.342748449060341409e-01,6.407327862287598430e-01,6.472488631258853653e-01,6.538273769514795219e-01,6.604728783366107248e-01,6.671899693915830376e-01,6.739829872454397020e-01,6.808555188895378807e-01,6.878096784220603110e-01,6.948450507517608399e-01,7.019571667992681174e-01,7.091353203811586736e-01,7.163594660114644963e-01,7.235958597535556702e-01,7.307910471330822944e-01,7.378637987943232890e-01,7.446947034286466316e-01,7.511136143588660330e-01,7.568872236514255780e-01,7.617162844968465851e-01,7.652717626170709719e-01,7.673240896278257228e-01,7.679973078682934551e-01,7.679973208964229192e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.421209369663302580e-01,4.421208537818237527e-01,4.413850224359532337e-01,4.399964013137127594e-01,4.380593189175472357e-01,4.356932009111845749e-01,4.330256710240659723e-01,4.301859624526875869e-01,4.272988917160506772e-01,4.244797193259258750e-01,4.218302519314927057e-01,4.194364254936046588e-01,4.173673900606217346e-01,4.156758899616209146e-01,4.143995819522807156e-01,4.135628913501199211e-01,4.131790564646903863e-01,4.132521126745094531e-01,4.137786766184523568e-01,4.147494796875113576e-01,4.161506572222859468e-01,4.179648274713976264e-01,4.201720008248854832e-01,4.227503545334007073e-01,4.256768985283555518e-01,4.289280486794623815e-01,4.324801169697217729e-01,4.363097240569734359e-01,4.403941380632401259e-01,4.447115434133782630e-01,4.492412443763832419e-01,4.539638090556088468e-01,4.588611605391174075e-01,4.639166225493080997e-01,4.691149271496033446e-01,4.744421918942160477e-01,4.798858733156300405e-01,4.854347029259425961e-01,4.910786110563880036e-01,4.968086429563655093e-01,5.026168706830866917e-01,5.084963034763454459e-01,5.144407985322012600e-01,5.204449732478425572e-01,5.265041185372425492e-01,5.326141091550153917e-01,5.387713058213758899e-01,5.449726042981911656e-01,5.512187262998080595e-01,5.575092020571585927e-01,5.638435069498490826e-01,5.702213970922602737e-01,5.766429868928732994e-01,5.831087488040920253e-01,5.896195029648996222e-01,5.961764093493311378e-01,6.027809623139080974e-01,6.094349845390611975e-01,6.161406156857494043e-01,6.229002890759665068e-01,6.297166869791666066e-01,6.365926613682372226e-01,6.435311019391845022e-01,6.505347262539047382e-01,6.576057572864110190e-01,6.647454401912429311e-01,6.719533307557439272e-01,6.792262595672242664e-01,6.865568339697648570e-01,6.939312799300725310e-01,7.013263478426559061e-01,7.087049221809009758e-01,7.160099159938537738e-01,7.231560497692713918e-01,7.300193166278325929e-01,7.364247079529626649e-01,7.421354638916993762e-01,7.468553316869857017e-01,7.502740707802099118e-01,7.522025035478669963e-01,7.528101186305450332e-01,7.528101327712737323e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.167955897022217471e-01,4.167955020289095258e-01,4.160563128312723680e-01,4.146641654438367186e-01,4.127264373428807254e-01,4.103654882904271273e-01,4.077116724970718531e-01,4.048964336364896388e-01,4.020459449373673388e-01,3.992757892286729060e-01,3.966871030612453830e-01,3.943643954140616525e-01,3.923749714011958711e-01,3.907696524411301553e-01,3.895843591511155002e-01,3.888421230715670140e-01,3.885551819453444966e-01,3.887269376843177637e-01,3.893536722883903511e-01,3.904260009866808434e-01,3.919300889513722685e-01,3.938486751302088806e-01,3.961619452668406760e-01,3.988482862445749122e-01,4.018849424933293446e-01,4.052485859941959423e-01,4.089158055799899105e-01,4.128635185152270681e-01,4.170693068948864712e-01,4.215116822854368950e-01,4.261702834569914278e-01,4.310260134709335555e-01,4.360611234687827298e-01,4.412592511127322870e-01,4.466054217409027860e-01,4.520860199840054938e-01,4.576887389470365997e-01,4.634025132029411242e-01,4.692174408805119268e-01,4.751246991444709744e-01,4.811164564301653179e-01,4.871857839615137409e-01,4.933265683970501359e-01,4.995334269610933187e-01,5.058016260877316039e-01,5.121270044446054603e-01,5.185059095309570987e-01,5.249353305157709038e-01,5.314161514587276702e-01,5.379471793428212134e-01,5.445274773448426364e-01,5.511564463191747087e-01,5.578338045183884875e-01,5.645595644598674356e-01,5.713340099562931318e-01,5.781576744124762302e-01,5.850313194580567533e-01,5.919559113060615108e-01,5.989325907193936427e-01,6.059626306480846436e-01,6.130473731459754605e-01,6.201881337847471309e-01,6.273860570656720759e-01,6.346418997165282905e-01,6.419557093768842870e-01,6.493263526130780283e-01,6.567508261648231649e-01,6.642232551626496839e-01,6.717334366729880157e-01,6.792647213038273124e-01,6.867909399558481676e-01,6.942719919736690670e-01,7.016476541900531494e-01,7.088292213286819798e-01,7.156889087683087070e-01,7.220480298266400698e-01,7.276682055141774352e-01,7.322589368540548538e-01,7.355312306031456249e-01,7.373354139946654007e-01,7.378803770164144016e-01,7.378803922825292183e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.928908456878982824e-01,3.928907537104115999e-01,3.921522942577573834e-01,3.907658684516763792e-01,3.888424955369814695e-01,3.865074795778421501e-01,3.838933099000541027e-01,3.811325405625052287e-01,3.783512756744943362e-01,3.756638772062463327e-01,3.731693439902405984e-01,3.709495085244728929e-01,3.690688746091254635e-01,3.675756877344767970e-01,3.665037459412869847e-01,3.658745067600623901e-01,3.656991700918126309e-01,3.659805572753488945e-01,3.667147217040336304e-01,3.678922996104209142e-01,3.694996434212140524e-01,3.715197861340336916e-01,3.739332765582347173e-01,3.767189120511703626e-01,3.798543834574867883e-01,3.833168387341018279e-01,3.870833674343151509e-01,3.911314069989074715e-01,3.954390725399096751e-01,3.999854134932938066e-01,4.047506024095804955e-01,4.097160627712130299e-01,4.148645438291282961e-01,4.201801509656802880e-01,4.256483400564313180e-01,4.312558838220326152e-01,4.369908173621626091e-01,4.428423690751405739e-01,4.488008821024657147e-01,4.548577303869745236e-01,4.610052324633581167e-01,4.672365652652709644e-01,4.735456796182097028e-01,4.799272189672431632e-01,4.863764444195501357e-01,4.928891771332654659e-01,4.994618007200618548e-01,5.060915069415122813e-01,5.127787421128884304e-01,5.195219159705456446e-01,5.263197130857415473e-01,5.331711474451543697e-01,5.400755058719264312e-01,5.470323037723098247e-01,5.540412475089676603e-01,5.611021985083846086e-01,5.682151364793507353e-01,5.753801190635036145e-01,5.825972342911756030e-01,5.898665407291889817e-01,5.971879880854836786e-01,6.045613080133059869e-01,6.119858605210015678e-01,6.194604151094951217e-01,6.269828365366592049e-01,6.345496313457767990e-01,6.421552903777909549e-01,6.497913302826531234e-01,6.574448878428856835e-01,6.650966492894765381e-01,6.727178036324539256e-01,6.802656127351039972e-01,6.876771407652462198e-01,6.948607809685296566e-01,7.016856768854787818e-01,7.079705350431954036e-01,7.134770846637230601e-01,7.179230007202308528e-01,7.210423152148454085e-01,7.227233644862729456e-01,7.232087501747641589e-01,7.232087665776666396e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.703718181535596843e-01,3.703717220604497151e-01,3.696382246109476966e-01,3.682665916960052854e-01,3.663717316719781181e-01,3.640816944569756353e-01,3.615304317196087469e-01,3.588505409749688235e-01,3.561667544927064610e-01,3.535908632391467354e-01,3.512184994649398262e-01,3.491278245306694283e-01,3.473798247099303405e-01,3.460197168714607141e-01,3.450789359591446281e-01,3.445772739951781238e-01,3.445248940007655247e-01,3.449240893880910486e-01,3.457707654606158032e-01,3.470556773179265808e-01,3.487654773260112639e-01,3.508836207983704325e-01,3.533911643479424880e-01,3.562674764927908910e-01,3.594908688470257463e-01,3.630391496711097288e-01,3.668900990415981944e-01,3.710218651671803314e-01,3.754132831710242924e-01,3.800441199914838530e-01,3.848952512595346098e-01,3.899487777133122668e-01,3.951880897492769940e-01,4.005978890797320391e-01,4.061641762558269031e-01,4.118742121597189221e-01,4.177164606187195872e-01,4.236805181877326687e-01,4.297570360003317158e-01,4.359376374899444628e-01,4.422148347868429807e-01,4.485819457328860116e-01,4.550330127374245803e-01,4.615627241872211073e-01,4.681663393822910746e-01,4.748396241298760145e-01,4.815788799680448262e-01,4.883821882525642977e-01,4.952487237714660595e-01,5.021766444837394427e-01,5.091643264762735210e-01,5.162104002871650277e-01,5.233137019587890126e-01,5.304732227955873958e-01,5.376880609927643384e-01,5.449573729764998209e-01,5.522803223683405704e-01,5.596560242649913919e-01,5.670834817997326693e-01,5.745615107581441006e-01,5.820886462378771498e-01,5.896630226978301081e-01,5.972822147880921806e-01,6.049430203814250007e-01,6.126411581172205301e-01,6.203708377044421240e-01,6.281241392562979531e-01,6.358901034263992891e-01,6.436533808181065242e-01,6.513922113962438143e-01,6.590754044840763104e-01,6.666578902975468512e-01,6.740743763738140659e-01,6.812307943008404365e-01,6.879938352986295635e-01,6.941805695469174253e-01,6.995544770036115079e-01,7.038434725312409102e-01,7.068057955658165747e-01,7.083658703026199932e-01,7.087947564195365979e-01,7.087947739693712945e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.492017618507812782e-01,3.492016618335919143e-01,3.484773845569244521e-01,3.471293132730015052e-01,3.452761981551218939e-01,3.430484326966419806e-01,3.405806627686655541e-01,3.380044774890560433e-01,3.354420512915413100e-01,3.330014521693022700e-01,3.307739650680010524e-01,3.288333460117273122e-01,3.272365851892790611e-01,3.260256082198533245e-01,3.252293780266982681e-01,3.248660045946402120e-01,3.249446436434725860e-01,3.254671092071163563e-01,3.264292151449706414e-01,3.278218996112838846e-01,3.296321905080197290e-01,3.318440565489422234e-01,3.344391708173315991e-01,3.373975987619343697e-01,3.406984129600070244e-01,3.443202324885050181e-01,3.482416840593959284e-01,3.524417836841286511e-01,3.569002402733876811e-01,3.615976853562921089e-01,3.665158354673153651e-01,3.716375954224206968e-01,3.769471116093335294e-01,3.824297846028612002e-01,3.880722500135128095e-01,3.938623356487634397e-01,3.997890019758381097e-01,4.058422716691253984e-01,4.120131528204411531e-01,4.182935592674231762e-01,4.246762304978096703e-01,4.311546527125316164e-01,4.377229817958188107e-01,4.443759679120779515e-01,4.511088800052387437e-01,4.579174317967145136e-01,4.647978281079304108e-01,4.717489829336722895e-01,4.787687851359995195e-01,4.858551442663203712e-01,4.930061313985703020e-01,5.002199865750984742e-01,5.074950798592682277e-01,5.148298589829722882e-01,5.222227926158992117e-01,5.296723105121386999e-01,5.371767396757639590e-01,5.447342348980257487e-01,5.523427013246915429e-01,5.599997057482928309e-01,5.677023718538830588e-01,5.754472523653081373e-01,5.832301674474834607e-01,5.910459930292377706e-01,5.988883736559647009e-01,6.067493200154141508e-01,6.146186280963179538e-01,6.224830199405400055e-01,6.303248484016766851e-01,6.381201246100449698e-01,6.458355206867372189e-01,6.534239001864197149e-01,6.608179103356283113e-01,6.679213905848360167e-01,6.745991293181629045e-01,6.806674765500628776e-01,6.858931653840540932e-01,6.900160967538591095e-01,6.928193874885327785e-01,6.942613530012236023e-01,6.946367356455260822e-01,6.946367543513201070e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.293418655181769572e-01,3.293417617704566536e-01,3.286308848275434902e-01,3.273147073015041930e-01,3.255155258295089893e-01,3.233654937284621278e-01,3.209990958143756901e-01,3.185458810871304447e-01,3.161244032598756748e-01,3.138380588552736605e-01,3.117730518671709694e-01,3.099982484038565356e-01,3.085663818007678416e-01,3.075159892733694278e-01,3.068735606858832843e-01,3.066555642319176989e-01,3.068701962161438646e-01,3.075188332999835850e-01,3.085972343773722981e-01,3.100965585866560792e-01,3.120042566807650353e-01,3.143048731316789302e-01,3.169807771734149959e-01,3.200128273604291862e-01,3.233809668667231296e-01,3.270647444461203257e-01,3.310437569618872589e-01,3.352980120968743760e-01,3.398082131029039332e-01,3.445559704779131982e-01,3.495239478420180124e-01,3.546959508371754777e-01,3.600569685898552530e-01,3.655931772530130464e-01,3.712919145440309321e-01,3.771416332016168105e-01,3.831318400718505268e-01,3.892530262507273298e-01,3.954965924717377401e-01,4.018547728089409965e-01,4.083205588083784754e-01,4.148876253606422759e-01,4.215502589101020603e-01,4.283032877938204308e-01,4.351420139880279869e-01,4.420621538616505419e-01,4.490599248040102465e-01,4.561342027593860982e-01,4.632824079844313214e-01,4.705020887102075999e-01,4.777909564005576870e-01,4.851468389622044519e-01,4.925676260321703581e-01,5.000512083051453782e-01,5.075954120339596365e-01,5.151979289811873253e-01,5.228562412465863618e-01,5.305675398307179158e-01,5.383286352670166863e-01,5.461358579251341938e-01,5.539849444190874106e-01,5.618709046064991330e-01,5.697878603994719349e-01,5.777288421480260006e-01,5.856855192894488971e-01,5.936478269940251851e-01,6.016034260137350653e-01,6.095368933049596372e-01,6.174284791635036296e-01,6.252521773010447648e-01,6.329727435423518900e-01,6.405412019181694339e-01,6.478883848525602840e-01,6.549163530440189618e-01,6.614884864425316646e-01,6.674212852233111226e-01,6.724860977312766552e-01,6.764362479679146833e-01,6.790799755221355039e-01,6.804071372259272721e-01,6.807318740074119745e-01,6.807318938772251027e-01,1.000000000000000000e+00
