0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593558267711442267e-02,4.565317211978771328e-02,4.544317201693263281e-02,4.524409540688578701e-02,4.501868709055797252e-02,4.473859431663293473e-02,4.438119311330265826e-02,4.392586987918978975e-02,4.335153361381668263e-02,4.263579505092125049e-02,4.175557866899566595e-02,4.068869838776890263e-02,3.941591216318258289e-02,3.792302047832686596e-02,3.620263562979226385e-02,3.425533733327167096e-02,3.209006142222862318e-02,2.972372336719956293e-02,2.718021327788661470e-02,2.448897614608078199e-02,2.168340017733314321e-02,1.879919515633823868e-02,1.587288285327952478e-02,1.294046863892745793e-02,1.003632929762062788e-02,7.192334367547896512e-03,4.437208599054650281e-03,1.796133678325009765e-03,-7.094247274954246360e-04,-3.061691880699547643e-03,-5.246399385181870455e-03,-7.252486060511056064e-03,-9.071729743171516244e-03,-1.069835075557018164e-02,-1.212861955069803079e-02,-1.336049127148432498e-02,-1.439328032234899434e-02,-1.522737964240191734e-02,-1.586402272208924449e-02,-1.630508153138772454e-02,-1.655288997703717110e-02,-1.661007969890963831e-02,-1.648121053580344289e-02,-1.616807222045638787e-02,-1.567364739383714928e-02,-1.500075042622877122e-02,-1.415191671453168258e-02,-1.312931106857993975e-02,-1.193466621573605231e-02,-1.056927106831994159e-02,-9.034036884501311232e-03,-7.329677830625905451e-03,-5.457049773806438471e-03,-3.417695607607641392e-03,-1.214644071325407786e-03,1.146502441309236748e-03,3.656182753580948953e-03,6.299235226219606666e-03,9.053116578834017117e-03,1.188620281478726219e-02,1.475651852689469946e-02,1.761136179344264044e-02,2.038836365816799889e-02,2.301847661008634208e-02,2.543114961523493256e-02,2.756146823372977034e-02,2.935835077647153818e-02,3.079217251815993817e-02,3.185977135290429807e-02,3.258504788376116734e-02,3.301448713705251725e-02,3.320860966331298791e-02,3.323184023183589630e-02,3.314372948474601094e-02,3.299362136687812586e-02,3.281946526410203790e-02,3.264399417828144773e-02,3.248980853254612028e-02,3.236924790559250753e-02,3.229105097774680189e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592759770270062741e-02,4.567405962633275252e-02,4.548118023160414858e-02,4.529961871953420982e-02,4.509918340344502147e-02,4.485674272258986101e-02,4.455371992907562750e-02,4.417291113615978704e-02,4.369617774871757676e-02,4.310349813605626051e-02,4.237328200619225327e-02,4.148361683468317768e-02,4.041407370013978817e-02,3.914771806409762106e-02,3.767299322663374139e-02,3.598518224730739429e-02,3.408723561591282813e-02,3.198987746943503241e-02,2.971104069683205492e-02,2.727478830196980800e-02,2.470992743122366053e-02,2.204851300061411862e-02,1.932439099970796603e-02,1.657187504044346435e-02,1.382460397410640099e-02,1.111460061978789861e-02,8.471538274425061479e-03,5.922214907183279316e-03,3.490228483279287849e-03,1.195838397174935367e-03,-9.440113976340281602e-04,-2.915539811604918232e-03,-4.707883057374461465e-03,-6.312792387315849761e-03,-7.724307354276398717e-03,-8.938430155568926477e-03,-9.952818824616904703e-03,-1.076650936893398455e-02,-1.137967028136326400e-02,-1.179338753080282597e-02,-1.200947348956235387e-02,-1.203028472815384671e-02,-1.186027767972510673e-02,-1.150120643878692339e-02,-1.095645926187960653e-02,-1.022944464869299588e-02,-9.323523481680869029e-03,-8.241971843948047577e-03,-6.987989297564498221e-03,-5.564774504576540902e-03,-3.975695772680021105e-03,-2.224588332282131063e-03,-3.162114769644987114e-04,1.743105058670183080e-03,3.944607881418958802e-03,6.276065550903506783e-03,8.720556969114810070e-03,1.125520219342070888e-02,1.385000774926584827e-02,1.646708093632050229e-02,1.906054352332613513e-02,2.157751517180119677e-02,2.396049859260910436e-02,2.615133435802509052e-02,2.809657123087660677e-02,2.975363509188584318e-02,3.109668096322652786e-02,3.212068421321460227e-02,3.284242195067340470e-02,3.329767047475709618e-02,3.353508103776238480e-02,3.360833964248186728e-02,3.356877218360329596e-02,3.346017151842432119e-02,3.331641533822182061e-02,3.316233142063793743e-02,3.301514505283453804e-02,3.288806462975143313e-02,3.279022833278695537e-02,3.272821378759821487e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.583268282336256522e-02,4.560962192710468072e-02,4.543424849336184096e-02,4.526868741708937188e-02,4.508949374582732483e-02,4.487861872273644914e-02,4.462147776334592780e-02,4.430429375131737790e-02,4.391202289884110072e-02,4.342735121600026921e-02,4.283076260128539786e-02,4.210146056262045744e-02,4.121887189164679527e-02,4.016446327662494958e-02,3.892360158766698663e-02,3.748718854822680885e-02,3.585283221646377166e-02,3.402539927878511783e-02,3.201691013852847600e-02,2.984585716181573090e-02,2.753610888749843943e-02,2.511559139445795202e-02,2.261491770583809457e-02,2.006608828893208588e-02,1.750133414505207138e-02,1.495213448667957051e-02,1.244841804756038027e-02,1.001794676492056592e-02,7.685876121056724013e-03,5.474482556480737491e-03,3.403043029684606029e-03,1.487845641670785743e-03,-2.576949526135780162e-04,-1.822846314923493461e-03,-3.199319703238380670e-03,-4.381009515139961015e-03,-5.363730742285102888e-03,-6.144968436988774811e-03,-6.723647397077220193e-03,-7.099925943439859208e-03,-7.275016835835776928e-03,-7.251045301129506980e-03,-7.032133838609829456e-03,-6.620306103728051603e-03,-6.019576410376823242e-03,-5.234267853532843275e-03,-4.269006109953133940e-03,-3.128745543945925679e-03,-1.818849242039247789e-03,-3.452444903343076924e-04,1.285324147200976033e-03,3.064923315121327249e-03,4.983925447665373681e-03,7.030365514278029242e-03,9.189175817012982389e-03,1.144134453723739953e-02,1.376308408711051159e-02,1.612514440153342554e-02,1.849245821764297290e-02,2.082434826246398404e-02,2.307554083535168568e-02,2.519819044208036415e-02,2.714499801070292817e-02,2.887328320101493692e-02,3.034956212652451316e-02,3.155385105208621810e-02,3.248269222498430253e-02,3.314994177140059839e-02,3.358478463488320798e-02,3.382719987789171295e-02,3.392192485681379960e-02,3.391246748681703976e-02,3.383661728437134530e-02,3.372429091858039629e-02,3.359794053410997128e-02,3.346747904863812267e-02,3.334856059407812628e-02,3.324798499835654453e-02,3.317163098394509263e-02,3.312420814192177515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567076247710253473e-02,4.547903920158368613e-02,4.532159376863587052e-02,4.517090857829332562e-02,4.500975464190022646e-02,4.482486608769103292e-02,4.460546677809720806e-02,4.434109757299908861e-02,4.401980688867222075e-02,4.362715966862539679e-02,4.314612530838588672e-02,4.255770976104108344e-02,4.184214153020526794e-02,4.098042037446118779e-02,3.995603139913950913e-02,3.875660689388058661e-02,3.737531054808776454e-02,3.581175221959652377e-02,3.407232210980457032e-02,3.216994026427655307e-02,3.012331660747663217e-02,2.795587920140005581e-02,2.569454290786490902e-02,2.336846528299929213e-02,2.100789085961501240e-02,1.864313882846197618e-02,1.630375486202414320e-02,1.401782838717563311e-02,1.181146838818519611e-02,9.708428056529824074e-03,7.729866798195309495e-03,5.894235313557811932e-03,4.217265873802750198e-03,2.712046725925892389e-03,1.389157920430771119e-03,2.568463382105894990e-04,-6.787797907680657343e-04,-1.413552565106086486e-03,-1.945053208029817087e-03,-2.272434529215161970e-03,-2.396262970261797253e-03,-2.318772911899962853e-03,-2.043188361299574062e-03,-1.572539560633371509e-03,-9.117005436374656536e-04,-6.628168072628425826e-05,9.573280951817758925e-04,2.151881298874865414e-03,3.509135497804293045e-03,5.019646044313476503e-03,6.672476987953306071e-03,8.454825667744083131e-03,1.035156743758254561e-02,1.234474368113301287e-02,1.441303928602977180e-02,1.653132448921341979e-02,1.867036801196673632e-02,2.079685843783597721e-02,2.287389000516280163e-02,2.486206461818110669e-02,2.672131826473202534e-02,2.841348222596227005e-02,2.990543070081278648e-02,3.117245955329835463e-02,3.220133049667014274e-02,3.299228212123513776e-02,3.355935389277867748e-02,3.392866246574059025e-02,3.413478538526733969e-02,3.421598273448043376e-02,3.420936912784519612e-02,3.414713014921642170e-02,3.405443896442728741e-02,3.394905924999690183e-02,3.384195731439967880e-02,3.374162739784335174e-02,3.365189588143790295e-02,3.357715591542262401e-02,3.352123182710915750e-02,3.348748042140487630e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546107901415395725e-02,4.530085271888940196e-02,4.516174728588105702e-02,4.502520774742543863e-02,4.487952134520895031e-02,4.471576295256410316e-02,4.452666582354247726e-02,4.430486814484347474e-02,4.404137532480045802e-02,4.372463627940879199e-02,4.334032157054327344e-02,4.287172342427494898e-02,4.230064537180517475e-02,4.160865120047925469e-02,4.077854283280257786e-02,3.979591415875583654e-02,3.865059819098520810e-02,3.733781797984865591e-02,3.585888752413396441e-02,3.422138502044327901e-02,3.243881473522585573e-02,3.052985577098137060e-02,2.851734346622623872e-02,2.642713541798535903e-02,2.428698791525862530e-02,2.212552691482375100e-02,1.997135692694540846e-02,1.785232117121100456e-02,1.579490935731237000e-02,1.382380245209006465e-02,1.196154206382384934e-02,1.022831173323600351e-02,8.641816532950940405e-03,7.217245730213732967e-03,5.967301569553724871e-03,4.902276337530069548e-03,4.030160344981682623e-03,3.356765525490778765e-03,2.885853183854168291e-03,2.619261089367859365e-03,2.557039888987993129e-03,2.696647783394452106e-03,3.035769996809853204e-03,3.569739848658813955e-03,4.292556167910843538e-03,5.196912886166022219e-03,6.274145130950590718e-03,7.514119052751012419e-03,8.905071011322207575e-03,1.043339612350871297e-02,1.208339084552093393e-02,1.383696401084722784e-02,1.567334459684879139e-02,1.756883199690708816e-02,1.949665443135490187e-02,2.142702060024969518e-02,2.332746413036966213e-02,2.516358304797784370e-02,2.690025884997485767e-02,2.850339265318848139e-02,2.994211262727354897e-02,3.119128793356230542e-02,3.223404384555532409e-02,3.306384427818087612e-02,3.368564511624562441e-02,3.411568548604904799e-02,3.437971299135167413e-02,3.450980906424422345e-02,3.454038272237319740e-02,3.450416948297650027e-02,3.442907172835561053e-02,3.433639373353807034e-02,3.424056453623394031e-02,3.414976720266264115e-02,3.406759063945746097e-02,3.399521209474371669e-02,3.393319682064737525e-02,3.388283486613665602e-02,3.384625474013094187e-02,3.382591713356748048e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522205374942452755e-02,4.509232518555642000e-02,4.497180836242318375e-02,4.484901299864942764e-02,4.471686718053688447e-02,4.457022498063880483e-02,4.440493465007454982e-02,4.421641987290658021e-02,4.399839786475362446e-02,4.374205947958230423e-02,4.343580171231820747e-02,4.306546370165974247e-02,4.261496981400755141e-02,4.206728926640285887e-02,4.140563309979842371e-02,4.061479784412370952e-02,3.968253265140788549e-02,3.860077557932652115e-02,3.736660045581623874e-02,3.598275096343533930e-02,3.445770689128110909e-02,3.280530783475156531e-02,3.104402708531565566e-02,2.919602550600080074e-02,2.728611762424396764e-02,2.534075801187775021e-02,2.338711943502456980e-02,2.145229861386244163e-02,1.956265885829164275e-02,1.774330339979183352e-02,1.601766673165487195e-02,1.440720990953133634e-02,1.293120622859009368e-02,1.160660405823426417e-02,1.044795332468423724e-02,9.467381486214555136e-03,8.674604450391251026e-03,8.076958306742437407e-03,7.679439434135488553e-03,7.484743734380794322e-03,7.493299318211673297e-03,7.703118560227300432e-03,8.110660095822614171e-03,8.710160507909018440e-03,9.494072874553975347e-03,1.045296820473879014e-02,1.157543663355240816e-02,1.284796643616985257e-02,1.425480146269115546e-02,1.577778697224197640e-02,1.739622376544353033e-02,1.908676233107892140e-02,2.082338196446381975e-02,2.257751294658314617e-02,2.431837016700881191e-02,2.601356999979645077e-02,2.763009360883885920e-02,2.913563342037491302e-02,3.050031027989934598e-02,3.169867494091909571e-02,3.271181367721940486e-02,3.352927902119418047e-02,3.415049067439947239e-02,3.458523653165273409e-02,3.485298718481671248e-02,3.498093652605459292e-02,3.500096919576907439e-02,3.494605005964124267e-02,3.484671506867312307e-02,3.472832406712619835e-02,3.460951244152009332e-02,3.450197878042123717e-02,3.441168970589735671e-02,3.433964770507106495e-02,3.428212295099999918e-02,3.423609664650650170e-02,3.419932926032864806e-02,3.417115017559479301e-02,3.415264825409462801e-02,3.414600895449557832e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496933977614893385e-02,4.486909410195444314e-02,4.476681253433329594e-02,4.465762480437420606e-02,4.453767757524171311e-02,4.440499622490597792e-02,4.425808674365855344e-02,4.409478064040116968e-02,4.391118024467646763e-02,4.370096063173208728e-02,4.345510646091255841e-02,4.316204984032221553e-02,4.280813152870283772e-02,4.237831505176320457e-02,4.185710513314037234e-02,4.122962747048772997e-02,4.048280617618194022e-02,3.960653898833710329e-02,3.859474071387938854e-02,3.744612241377622691e-02,3.616460550119677403e-02,3.475932874547362633e-02,3.324427376903484055e-02,3.163759058180021927e-02,2.996073513201932131e-02,2.823753265719680661e-02,2.649326032715308005e-02,2.475381167067320157e-02,2.304497444459114794e-02,2.139182984111351674e-02,1.981826639817648589e-02,1.834659534353756324e-02,1.699725248863973026e-02,1.578857239558555461e-02,1.473662149423698303e-02,1.385507730006439557e-02,1.315514082432694444e-02,1.264546904266403496e-02,1.233211445603367255e-02,1.221846004468751627e-02,1.230514107210885395e-02,1.259064581754245141e-02,1.306918375092358531e-02,1.373378887356805841e-02,1.457508353327180081e-02,1.558117495948643273e-02,1.673755967845258832e-02,1.802703527144695547e-02,1.942963054947806009e-02,2.092257659187417990e-02,2.248035218922186593e-02,2.407484768437662820e-02,2.567569955229433154e-02,2.725085182474252035e-02,2.876739623546281654e-02,3.019272674897147124e-02,3.149601216889214017e-02,3.264994051489659987e-02,3.363262183181679743e-02,3.442945869733229219e-02,3.503472060324476500e-02,3.545251334521581921e-02,3.569684716476995839e-02,3.579060297158647569e-02,3.576338014923388653e-02,3.564845307928033585e-02,3.547929849681571296e-02,3.528629326958677981e-02,3.509415398760822036e-02,3.492048805324046712e-02,3.477550532208897177e-02,3.466254249639586643e-02,3.458262267391884470e-02,3.452974405124376034e-02,3.449425008708993656e-02,3.447085859014856202e-02,3.445551761405056534e-02,3.444644247900589817e-02,3.444435139202527835e-02,3.445165409407357354e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471649018681009974e-02,4.464372977353879557e-02,4.455994872983208566e-02,4.446385868657577733e-02,4.435519046590921666e-02,4.423408477340162737e-02,4.410120456646663550e-02,4.395636776495333992e-02,4.379768179125519134e-02,4.362096967288314059e-02,4.341954221409533715e-02,4.318429065815317103e-02,4.290403056182140462e-02,4.256603224988142475e-02,4.215670062843277638e-02,4.166238864038987466e-02,4.107032681164358295e-02,4.036962533056904362e-02,3.955226828129540517e-02,3.861399156082132023e-02,3.755493261391197601e-02,3.637996658999097938e-02,3.509869267528988035e-02,3.372509075332530415e-02,3.227691563670159747e-02,3.077492264413555362e-02,2.924202145303160874e-02,2.770243970947663600e-02,2.618095262920224278e-02,2.470220855179105710e-02,2.329015909712413637e-02,2.196758858902326042e-02,2.075573024279235221e-02,1.967395423879441177e-02,1.873951294766610862e-02,1.796732945786587085e-02,1.736981614175640842e-02,1.695670989327963812e-02,1.673491002283969756e-02,1.670830448890693945e-02,1.687757287643087273e-02,1.724104247918030117e-02,1.779023975871645014e-02,1.851679145578148319e-02,1.940925921992837574e-02,2.045306129446433988e-02,2.163042148466553377e-02,2.292036138964838668e-02,2.429875910302381481e-02,2.573850838749673284e-02,2.720982140563260251e-02,2.868072352627332872e-02,3.011778820741570564e-02,3.148715068927690486e-02,3.275581816193121054e-02,3.389325875561175622e-02,3.487320160709471428e-02,3.567551827126176633e-02,3.628798958632532823e-02,3.670770527931482147e-02,3.694181558280258681e-02,3.700737840719580535e-02,3.693014241665655562e-02,3.674227801784635261e-02,3.647928671728939420e-02,3.617652541140383565e-02,3.586590239622682030e-02,3.557328043609912782e-02,3.531695778075674697e-02,3.510735065902380325e-02,3.494776906949565581e-02,3.483592089063455854e-02,3.476781187070338008e-02,3.472890939374911889e-02,3.471004207240448863e-02,3.470366328492749397e-02,3.470463687467968683e-02,3.471075951393435416e-02,3.472293763798043470e-02,3.474438534551779756e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.447445181085987742e-02,4.442665192282462677e-02,4.436067188327182109e-02,4.427785866754761768e-02,4.417977422282100969e-02,4.406846498896327402e-02,4.394623912621144907e-02,4.381445757841122279e-02,4.367282338365149202e-02,4.351893014258963188e-02,4.334807864994991156e-02,4.315335768994873339e-02,4.292592283080762239e-02,4.265540624282061766e-02,4.233041821964635826e-02,4.193913274853441897e-02,4.146996574773627320e-02,4.091234641428979912e-02,4.025755306094754710e-02,3.949954842683570111e-02,3.863572270211021453e-02,3.766744806212300040e-02,3.660036961698406865e-02,3.544439786769804784e-02,3.421341449426325287e-02,3.292474337409007773e-02,3.159846291553738279e-02,3.025664121031731296e-02,2.892256519576235849e-02,2.762001547109813743e-02,2.637261658593530178e-02,2.520327369862768868e-02,2.413369302911365366e-02,2.318397570545390265e-02,2.237227117888802158e-02,2.171447559238189051e-02,2.122396067224658137e-02,2.091131856483424700e-02,2.078410659924122272e-02,2.084657277503934592e-02,2.109933978142812180e-02,2.153948498530149774e-02,2.215600203160308576e-02,2.293891676942904148e-02,2.387458607523689630e-02,2.494565718301141460e-02,2.613109502356085814e-02,2.740629802836230464e-02,2.874333228484999420e-02,3.011132569678606416e-02,3.147706888022879651e-02,3.280586685823939919e-02,3.406267342665710712e-02,3.521351624875430214e-02,3.622718368886941598e-02,3.707709444733600646e-02,3.774321207850802468e-02,3.821380702247206829e-02,3.848682207431763924e-02,3.857057941031871023e-02,3.848359485502207689e-02,3.825335238128758919e-02,3.791404522078315603e-02,3.750348943785081213e-02,3.705961025082653987e-02,3.661702492965138167e-02,3.620424687526872104e-02,3.584189924712524733e-02,3.554210378658843178e-02,3.530898687516373369e-02,3.514026472254849071e-02,3.503351154948512736e-02,3.497121642403044212e-02,3.494074541294990566e-02,3.493162864178481902e-02,3.493542670479331952e-02,3.494667220254685236e-02,3.496338780919499428e-02,3.498719080353921568e-02,3.502255789839942013e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425164231685370375e-02,4.422596389513737403e-02,4.417663283486808479e-02,4.410652588516938283e-02,4.401865881215762111e-02,4.391604654718363199e-02,4.380190524101208044e-02,4.367897768142255110e-02,4.354813483452855960e-02,4.340835895418826418e-02,4.325657758043485041e-02,4.308774564413491576e-02,4.289509324690336106e-02,4.267046596396473906e-02,4.240471018926107033e-02,4.208809101042403772e-02,4.171075855930505422e-02,4.126328814156848129e-02,4.073730567071509601e-02,4.012617895639908339e-02,3.942572050267875022e-02,3.863482293646741672e-02,3.775594333818067805e-02,3.679536912278098121e-02,3.576323023246283372e-02,3.467326059102403962e-02,3.354234581527904685e-02,3.238991655446628315e-02,3.123725455302093362e-02,3.010677313576772679e-02,2.902131978517357574e-02,2.800353113230704891e-02,2.707525440111433965e-02,2.625703670626221981e-02,2.556767535903056027e-02,2.502381790702936162e-02,2.463959872436629478e-02,2.442629794745665786e-02,2.439200634016610095e-02,2.454127277839767557e-02,2.487469303288116981e-02,2.538681275137503676e-02,2.606468694527175334e-02,2.689661802596470669e-02,2.786674237167197088e-02,2.895501306441815650e-02,3.013733816072599464e-02,3.138585558006820597e-02,3.266937340290904102e-02,3.395402204804347929e-02,3.520416322652904217e-02,3.638358702614417906e-02,3.745700332282317357e-02,3.839179624347707070e-02,3.915996108570701795e-02,3.974008557064675345e-02,4.011917995947802268e-02,4.029411694924363990e-02,4.027242885883942913e-02,4.007224008436251900e-02,3.972119180383153203e-02,3.925434147748221858e-02,3.871119215467474367e-02,3.813219369548966065e-02,3.755519784442049730e-02,3.701238477711818464e-02,3.652809316120241706e-02,3.611778278254802049e-02,3.578812552558512800e-02,3.553788241848874346e-02,3.536497160492755448e-02,3.525651798754848854e-02,3.519373085081741598e-02,3.516418905425063718e-02,3.515687209757382969e-02,3.516331110257728959e-02,3.517837443730261610e-02,3.520075739064094933e-02,3.523310702157061991e-02,3.528142330583857594e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405430928647434408e-02,4.404760143567054698e-02,4.401330450861796334e-02,4.395503729977754542e-02,4.387646650853044977e-02,4.378165241791556750e-02,4.367384994187961667e-02,4.355661853556645757e-02,4.343174962090758789e-02,4.329927987346506718e-02,4.315741394262509467e-02,4.300262373378637565e-02,4.282988316062777412e-02,4.263297169724361568e-02,4.240479330095280747e-02,4.213768833095620642e-02,4.182374908731446850e-02,4.145517107526704853e-02,4.102467367279880039e-02,4.052600501363516627e-02,3.995451492823617889e-02,3.930774863668368840e-02,3.858599324104770162e-02,3.779270469317121822e-02,3.693475521214658469e-02,3.602246595537917512e-02,3.506942011856318403e-02,3.409207998113245736e-02,3.310925177488706350e-02,3.214145172545930518e-02,3.121022555950118960e-02,3.033746496560898662e-02,2.954475175063485393e-02,2.885274726913358498e-02,2.828063355669652862e-02,2.784560459285021286e-02,2.756240127438550763e-02,2.744288125852244187e-02,2.749561343257353116e-02,2.772548266557249563e-02,2.813326638808085964e-02,2.871010134211339493e-02,2.944153810220402970e-02,3.031426855850873417e-02,3.131037081607540573e-02,3.240733308520543643e-02,3.357836556006067036e-02,3.479286173756337280e-02,3.601705349561955954e-02,3.721491719772025003e-02,3.834937054761809738e-02,3.938377247659239494e-02,4.028370063353406416e-02,4.101893299920221503e-02,4.156550410028196640e-02,4.190764875390829564e-02,4.203939912974203469e-02,4.196558131769363015e-02,4.170198396361132764e-02,4.127455237808014266e-02,4.071758027117847872e-02,4.007099661146211467e-02,3.937700290295876454e-02,3.867647400485245412e-02,3.800562064663955825e-02,3.739337376459989093e-02,3.685983272978057834e-02,3.641586689127487148e-02,3.606388494921310139e-02,3.580004493464954834e-02,3.561982115062724275e-02,3.550115200502539092e-02,3.542979568189502659e-02,3.539272638710867086e-02,3.537904142095930210e-02,3.538077108619495231e-02,3.539349535866790492e-02,3.541677688738432278e-02,3.545434028794264975e-02,3.551367810859660384e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388673912573445163e-02,4.389558988532254319e-02,4.387421383260926150e-02,4.382651819447936498e-02,4.375633645229252272e-02,4.366793111483945056e-02,4.356526401865015719e-02,4.345124512889366603e-02,4.332871398973848348e-02,4.319841134451095355e-02,4.305949402964454747e-02,4.290962024297807070e-02,4.274516664891339635e-02,4.256150790879661971e-02,4.235330007537468910e-02,4.211473546874596602e-02,4.183976885581200400e-02,4.152234181149310616e-02,4.115664458453443392e-02,4.073744768621334611e-02,4.026051444948027663e-02,3.972307809692091074e-02,3.912434186690042642e-02,3.846594487349360575e-02,3.775233287064055920e-02,3.699098194676815610e-02,3.619244150481767258e-02,3.537018597304533024e-02,3.454028734035788362e-02,3.372093842103113248e-02,3.293186712043545683e-02,3.219368444866787388e-02,3.152720500931813913e-02,3.095277062965076653e-02,3.048959832421092517e-02,3.015516503869349746e-02,2.996463498355523072e-02,2.993033165284986544e-02,3.006125732393528233e-02,3.036267559102409988e-02,3.083583674902058008e-02,3.146934915806219590e-02,3.224573482551358616e-02,3.315117613035310079e-02,3.416600390039140067e-02,3.526556704255692093e-02,3.642084487917263136e-02,3.759909177046952961e-02,3.876468444734058189e-02,3.988025178530832382e-02,4.090811660696600655e-02,4.181203726604776350e-02,4.255918948293728465e-02,4.312227512878081398e-02,4.348158804442294606e-02,4.362681568290601580e-02,4.355832260885516422e-02,4.328766647300952286e-02,4.283716124116416363e-02,4.223843641522855019e-02,4.153009936284421388e-02,4.075467090210153909e-02,3.995508548700423684e-02,3.917119039291405702e-02,3.843673362272471972e-02,3.777720620860977596e-02,3.720886257799809610e-02,3.673872363851976575e-02,3.636597646578128978e-02,3.609023284314063357e-02,3.589155591561961345e-02,3.575530207439260588e-02,3.566723366455681193e-02,3.561468781884981338e-02,3.558742259047352474e-02,3.557825887773978513e-02,3.558357539033611683e-02,3.560370010501298643e-02,3.564316359159971220e-02,3.571055935464711312e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.375161578062589096e-02,4.377232338615815593e-02,4.376127560212644124e-02,4.372241858613328674e-02,4.365937786984126073e-02,4.357618031340670245e-02,4.347684996623061432e-02,4.336440943090071748e-02,4.324152581344047064e-02,4.310964794563296176e-02,4.296862463852692271e-02,4.281701762267781097e-02,4.265229349672327447e-02,4.247108056118831243e-02,4.226943133295869848e-02,4.204305138020428267e-02,4.178748393680736112e-02,4.149826726329484267e-02,4.117109947023953748e-02,4.080204417954932244e-02,4.038780215523136291e-02,3.992605366199677985e-02,3.941585438794651536e-02,3.885804938312838186e-02,3.825565826291161403e-02,3.761418258529706377e-02,3.694179239562334072e-02,3.624936156296471035e-02,3.555033797436751852e-02,3.486045177143019119e-02,3.419727964718567714e-02,3.357969361902338884e-02,3.302722775153034418e-02,3.255939640378314320e-02,3.219499405371911704e-02,3.195140137162093968e-02,3.184391663432399600e-02,3.188512681034693513e-02,3.208432809193419860e-02,3.244699554883280490e-02,3.297425956713338768e-02,3.365933146207287369e-02,3.447165554063938431e-02,3.540293709561206925e-02,3.643132869858364126e-02,3.753032865870115781e-02,3.866922015137994051e-02,3.981376324250691934e-02,4.092717348122625054e-02,4.197142670539926596e-02,4.290889194134975271e-02,4.370424965172910875e-02,4.432660191527816596e-02,4.475162736213152137e-02,4.496358226142325304e-02,4.495690857648453054e-02,4.473719119770366154e-02,4.432122582110695208e-02,4.373604535902159141e-02,4.301694969679525915e-02,4.220485125803778714e-02,4.134309528018745988e-02,4.047400204575017646e-02,3.963556242505711369e-02,3.885881652448965745e-02,3.816604445232382736e-02,3.757030659748396284e-02,3.707592884943637646e-02,3.668424265223410585e-02,3.638470613955196303e-02,3.616130659421605553e-02,3.600045204346506711e-02,3.588882403826226808e-02,3.581470443842457718e-02,3.576877637935805404e-02,3.574466446549166843e-02,3.573934795448319157e-02,3.575352283338307374e-02,3.579192435755558510e-02,3.586345856581570762e-02,0.000000000000000000e+00,0.000000000000000000e+00
