0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029068043308858427e-03,-6.992901366369753263e-03,-1.407854578576198633e-02,-2.275562913495682987e-02,-3.272919944758181238e-02,-4.386264835518856320e-02,-5.610026471025497674e-02,-6.940708613341446676e-02,-8.372996895703155307e-02,-9.897614753069901294e-02,-1.150044077492131112e-01,-1.316258678186994491e-01,-1.486127813177605395e-01,-1.657135846572513338e-01,-1.826713554597999556e-01,-1.992421379133437198e-01,-2.152098799947546326e-01,-2.303959413926956468e-01,-2.446627555393441344e-01,-2.579126641951420829e-01,-2.700837591100234691e-01,-2.811446330863178189e-01,-2.910894288101160687e-01,-2.999338178097600838e-01,-3.077118813112406648e-01,-3.144734986453549541e-01,-3.202817991365209394e-01,-3.252103957110175081e-01,-3.293403495897841426e-01,-3.327570037398981939e-01,-3.355469170339097085e-01,-3.377951331328252760e-01,-3.395829586616576079e-01,-3.409863405067312114e-01,-3.420748498287498607e-01,-3.429112158233154073e-01,-3.435513097960875561e-01,-3.440444574537473987e-01,-3.444339489765614326e-01,-3.447576155855569535e-01,-3.450483391231922714e-01,-3.453343482688555621e-01,-3.456391854231281036e-01,-3.459823212170234918e-01,-3.463778377924213170e-01,-3.468332581334886977e-01,-3.473476646426032488e-01,-3.479090291221774711e-01,-3.484906956927226740e-01,-3.490469981364573426e-01,-3.495080833090576933e-01,-3.497741491674193348e-01,-3.497094974099548836e-01,-3.491370465097229370e-01,-3.478342393904383378e-01,-3.455315843356269179e-01,-3.419153428158830388e-01,-3.366360582496587539e-01,-3.293246178734004492e-01,-3.196172453884010833e-01,-3.071901018594185850e-01,-2.918028795395381514e-01,-2.733487779709324883e-01,-2.519055181646984165e-01,-2.277787895114586070e-01,-2.015264287617413996e-01,-1.739501274512738616e-01,-1.460437230486906768e-01,-1.188953359098390283e-01,-9.355504524020280543e-02,-7.089623806234159054e-02,-5.150799185040785821e-02,-3.564878025353364344e-02,-2.326899514191710372e-02,-1.408638021840539697e-02,-7.696033108664047072e-03,-3.615406403474074291e-03,-1.309485725802481040e-03,-2.688937571104268445e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738741122222087947e-03,-6.078659237144468271e-03,-1.236971923303163690e-02,-2.018091676304485313e-02,-2.927216645052341595e-02,-3.953694961396395785e-02,-5.094045483382251410e-02,-6.346898467817389811e-02,-7.709506927320392000e-02,-9.175602998111814790e-02,-1.073425275176125016e-01,-1.236952456368236308e-01,-1.406092495002516929e-01,-1.578454020217695819e-01,-1.751469777611954770e-01,-1.922583964633785281e-01,-2.089426137984800869e-01,-2.249943362116506307e-01,-2.402475664135973743e-01,-2.545775182832374361e-01,-2.678981657975372799e-01,-2.801572937044163880e-01,-2.913308471369635555e-01,-3.014178251697933741e-01,-3.104362451247950627e-01,-3.184201080518534455e-01,-3.254169761477873069e-01,-3.314857332167535642e-01,-3.366942424165463299e-01,-3.411168178678758989e-01,-3.448315940406698754e-01,-3.479179657285407234e-01,-3.504542821814521369e-01,-3.525159359586922947e-01,-3.541739198917926990e-01,-3.554938575654344457e-01,-3.565354572888935203e-01,-3.573523013098648393e-01,-3.579918604277887439e-01,-3.584956166129996680e-01,-3.588991763140254587e-01,-3.592322138806994247e-01,-3.595175863393795801e-01,-3.597722855658710972e-01,-3.600050279526867958e-01,-3.602149058851623620e-01,-3.603892542253005482e-01,-3.605008052086939863e-01,-3.605041664763483644e-01,-3.603317040841940710e-01,-3.598890234894040474e-01,-3.590503908030475144e-01,-3.576546253944430376e-01,-3.555022148339163079e-01,-3.523546347760526665e-01,-3.479370668412964940e-01,-3.419458482415980716e-01,-3.340619917820397133e-01,-3.239718993945967518e-01,-3.113958541779962008e-01,-2.961239016935458546e-01,-2.780572188497840713e-01,-2.572509804786735632e-01,-2.339522005490280721e-01,-2.086235098099706586e-01,-1.819423136773458405e-01,-1.547658014591186404e-01,-1.280575730842750115e-01,-1.027819135466518791e-01,-7.978481284112808047e-02,-5.969066018397414103e-02,-4.284262577249822040e-02,-2.930036675998780316e-02,-1.888746542236480544e-02,-1.126549006083550630e-02,-6.066259603584863574e-03,-2.794947217146680294e-03,-9.823522233299254378e-04,-1.898361551792085704e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443475891895839138e-03,-5.137863437921728720e-03,-1.059434125324119381e-02,-1.748169064423752209e-02,-2.561529768445496361e-02,-3.491836394504482799e-02,-4.537537819187237309e-02,-5.699159692375621589e-02,-6.976319650563264640e-02,-8.365699451521210750e-02,-9.859738044669139057e-02,-1.144594649352320137e-01,-1.310688641395916509e-01,-1.482085827912230647e-01,-1.656322760729403709e-01,-1.830816729721690683e-01,-2.003049863226014360e-01,-2.170731034688266614e-01,-2.331911751958652135e-01,-2.485045496353229799e-01,-2.628993826661367716e-01,-2.762992937373883184e-01,-2.886598886187758950e-01,-2.999628296241453329e-01,-3.102105904236019396e-01,-3.194223680637972018e-01,-3.276310829966381233e-01,-3.348811038368676440e-01,-3.412262853253958950e-01,-3.467280221897694470e-01,-3.514531939926098802e-01,-3.554720260613840055e-01,-3.588559795745739911e-01,-3.616758063106871868e-01,-3.639998779087074143e-01,-3.658928491619651280e-01,-3.674146595467391307e-01,-3.686198291550947803e-01,-3.695569702943020673e-01,-3.702684177928087794e-01,-3.707898867573207746e-01,-3.711500903218843406e-01,-3.713699628740264602e-01,-3.714618088006718666e-01,-3.714272785489625139e-01,-3.712557918887340325e-01,-3.709223048125422917e-01,-3.703845522115691291e-01,-3.695798622936368183e-01,-3.684217136067984844e-01,-3.667963241573744537e-01,-3.645597077484843962e-01,-3.615358005988779655e-01,-3.575164372710794014e-01,-3.522641146043699600e-01,-3.455185893302770150e-01,-3.370083592697706854e-01,-3.264679147806983650e-01,-3.136612379678713203e-01,-2.984112853640040752e-01,-2.806340368216710401e-01,-2.603740967519690419e-01,-2.378368794183383650e-01,-2.134104151918422565e-01,-1.876684600892274402e-01,-1.613469762142980268e-01,-1.352894744533955362e-01,-1.103639255764932714e-01,-8.736389698076328647e-02,-6.691541711893624067e-02,-4.941315266679912471e-02,-3.500123641117150464e-02,-2.359847720281896266e-02,-1.495553340627918913e-02,-8.763066150792529416e-03,-4.608969600107953868e-03,-2.053503326945549986e-03,-6.833660214307454460e-04,-1.168225419584064978e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152271408318558069e-03,-4.197491535165240491e-03,-8.800732298065912576e-03,-1.472806180011899425e-02,-2.185001479240282138e-02,-3.011908346718811594e-02,-3.953745114573087305e-02,-5.012656482987288414e-02,-6.190307937282445855e-02,-7.486088165777676773e-02,-8.895763769039424784e-02,-1.041054161578776338e-01,-1.201663570932283431e-01,-1.369546891101943442e-01,-1.542454856986425482e-01,-1.717890391032344810e-01,-1.893284121679450482e-01,-2.066171079513487163e-01,-2.234340002113724688e-01,-2.395935423417714372e-01,-2.549505073111815734e-01,-2.693997364017768348e-01,-2.828722609294045953e-01,-2.953295212410454451e-01,-3.067572493738577877e-01,-3.171600799236507506e-01,-3.265573512731058115e-01,-3.349800629391398998e-01,-3.424686707939457730e-01,-3.490713320212144311e-01,-3.548422898682854765e-01,-3.598402288501992285e-01,-3.641265646255115729e-01,-3.677637213874557220e-01,-3.708134848979378062e-01,-3.733355115946885294e-01,-3.753860408689879136e-01,-3.770168143776218006e-01,-3.782741624646151490e-01,-3.791981746106871665e-01,-3.798218329643887059e-01,-3.801701147546645565e-01,-3.802610243317172123e-01,-3.801002498308413413e-01,-3.796814194300310863e-01,-3.789841515395621085e-01,-3.779718916339435131e-01,-3.765895020465361287e-01,-3.747607172959455668e-01,-3.723857035472869503e-01,-3.693390740389450588e-01,-3.654688412012072618e-01,-3.605969198591160163e-01,-3.545219161901322358e-01,-3.470250166265231306e-01,-3.378797915443403355e-01,-3.268666008824552827e-01,-3.137919728427283061e-01,-2.985127567840142326e-01,-2.809639683910552521e-01,-2.611880244920018468e-01,-2.393615669154691705e-01,-2.158145235907831250e-01,-1.910349301687551127e-01,-1.656531167454535491e-01,-1.404011027472620299e-01,-1.160480907161978437e-01,-9.332031978556122598e-02,-7.282083093695405906e-02,-5.496792093229245502e-02,-3.996693266132469308e-02,-2.781922366436282573e-02,-1.836096592170675251e-02,-1.132402784471835296e-02,-6.408158720254881514e-03,-3.201707008079911990e-03,-1.311000956073747397e-03,-3.678689584625487305e-04,-3.305580371578134086e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.717800424568705438e-04,-3.282079663890668381e-03,-7.035378591766180446e-03,-1.198973431394446607e-02,-1.806956297964845692e-02,-2.525610771527923501e-02,-3.356775653570241019e-02,-4.303923003068018532e-02,-5.370371721458740144e-02,-6.557816654789112853e-02,-7.865071978123035212e-02,-9.287011411329627875e-02,-1.081382356354169405e-01,-1.243076222294235700e-01,-1.411851961833248681e-01,-1.585422182672772684e-01,-1.761290417792956975e-01,-1.936922316906569130e-01,-2.109912511024335524e-01,-2.278122188703724793e-01,-2.439770664633450215e-01,-2.593475226254314814e-01,-2.738244294855102234e-01,-2.873436674214989717e-01,-2.998702807506456458e-01,-3.113922611972550492e-01,-3.219150089926490210e-01,-3.314569572016681787e-01,-3.400463887645421290e-01,-3.477191928844051705e-01,-3.545172080515051616e-01,-3.604868360298689178e-01,-3.656777168530185307e-01,-3.701413700467816037e-01,-3.739297952472052655e-01,-3.770940728474154180e-01,-3.796830156908660991e-01,-3.817419075819939445e-01,-3.833113364206099938e-01,-3.844261013776100744e-01,-3.851141615787589401e-01,-3.853956261754332147e-01,-3.852817633698182864e-01,-3.847714245848342651e-01,-3.838503397468193690e-01,-3.824894322804713309e-01,-3.806430007598075038e-01,-3.782468827797003108e-01,-3.752167821885348253e-01,-3.714470411628919555e-01,-3.668102351699879526e-01,-3.611580697220809766e-01,-3.543241476701751158e-01,-3.461292335551233168e-01,-3.363896381644645439e-01,-3.249292441255092756e-01,-3.115954465178358834e-01,-2.962788417393920071e-01,-2.789358200212262995e-01,-2.596122854866687035e-01,-2.384655886258122970e-01,-2.157805723534658993e-01,-1.919747460195435351e-01,-1.675875636086493758e-01,-1.432502733904011116e-01,-1.196363341683294029e-01,-9.739774113283269918e-02,-7.709827161728234624e-02,-5.915793072926409796e-02,-4.382115199897602259e-02,-3.115430457675532824e-02,-2.106863364775555733e-02,-1.335800483765822895e-02,-7.806051293830589682e-03,-4.055016020591232541e-03,-1.736997554116481539e-03,-4.963606199175253511e-04,3.997491161602563853e-06,7.667264187888702450e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.118008554835779834e-04,-2.413538272618005655e-03,-5.340889151167860921e-03,-9.332905855046676538e-03,-1.436504532866860091e-02,-2.044642802793195796e-02,-2.761031180623532352e-02,-3.590190218652807019e-02,-4.536665690754100588e-02,-5.603948217430144291e-02,-6.793416029593583871e-02,-8.103291198108367177e-02,-9.527720569580805376e-02,-1.105617380187195881e-01,-1.267334059150618253e-01,-1.435961806479500447e-01,-1.609215290472216509e-01,-1.784628779896705875e-01,-1.959718760828654260e-01,-2.132139862163593691e-01,-2.299812377565904065e-01,-2.461006827047274303e-01,-2.614380520360219395e-01,-2.758970487495460699e-01,-2.894154057590681006e-01,-3.019591399571054935e-01,-3.135163489353952615e-01,-3.240915410477707703e-01,-3.337010299113999379e-01,-3.423695091589478712e-01,-3.501276398474003071e-01,-3.570103519186491603e-01,-3.630555542351123766e-01,-3.683030149764959238e-01,-3.727932668317816556e-01,-3.765664750119486204e-01,-3.796612637320034289e-01,-3.821135258132170587e-01,-3.839552460564556458e-01,-3.852133591688618464e-01,-3.859086330793862762e-01,-3.860544356807472655e-01,-3.856543860443510385e-01,-3.847002439870608193e-01,-3.831708063150031651e-01,-3.810305144154890189e-01,-3.782281244009605414e-01,-3.746955959665157487e-01,-3.703474177519441857e-01,-3.650806625976488196e-01,-3.587761393091608575e-01,-3.513010730924207570e-01,-3.425137874559032181e-01,-3.322708535933103224e-01,-3.204370902541124333e-01,-3.068986034914475414e-01,-2.915787148066760204e-01,-2.744561071177137324e-01,-2.555838109017881110e-01,-2.351067953512824826e-01,-2.132750432083297953e-01,-1.904483188755665690e-01,-1.670887750698093754e-01,-1.437385589740711178e-01,-1.209820428430559980e-01,-9.939612056508410898e-02,-7.949624140661291916e-02,-6.168868462890867571e-02,-4.623907521574197044e-02,-3.326267685510317373e-02,-2.273555472709363687e-02,-1.452318242224542692e-02,-8.447476010405500016e-03,-4.247467356747867788e-03,-1.589219355547324009e-03,-1.365571140456438466e-04,4.402885539743396507e-04,4.601655215033689816e-04,2.237412852489066193e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780143207694620206e-04,-1.615078820096880422e-03,-3.754179899104237092e-03,-6.817560917312785913e-03,-1.082181572081582742e-02,-1.580242487163968299e-02,-2.180635391245293667e-02,-2.888684771406819021e-02,-3.709750224568238164e-02,-4.648560166976459240e-02,-5.708432388232587140e-02,-6.890369222165963758e-02,-8.192112529616284167e-02,-9.607332388034946213e-02,-1.112514744122665017e-01,-1.273012590607686956e-01,-1.440282085388729649e-01,-1.612078810638109816e-01,-1.785994750320373803e-01,-1.959609275014923824e-01,-2.130633766366905046e-01,-2.297030911817834198e-01,-2.457095501101469182e-01,-2.609491572939107717e-01,-2.753248941302111064e-01,-2.887728418167771482e-01,-3.012568165029825829e-01,-3.127623421352393462e-01,-3.232909224524621039e-01,-3.328551962993653301e-01,-3.414751922383050253e-01,-3.491756201304613838e-01,-3.559839787444964432e-01,-3.619292087528561686e-01,-3.670406468571124070e-01,-3.713471018978535820e-01,-3.748759473681640975e-01,-3.776521881646729417e-01,-3.796975045566484686e-01,-3.810292985288167844e-01,-3.816597408187500928e-01,-3.815945607662306616e-01,-3.808296035749725306e-01,-3.793501773705244551e-01,-3.771299630806311809e-01,-3.741299912907334324e-01,-3.702978950412141868e-01,-3.655675923580896103e-01,-3.598596233444718018e-01,-3.530824174616958855e-01,-3.451348108977809193e-01,-3.359101603350268528e-01,-3.253023898575519990e-01,-3.132142401367397078e-01,-2.995678377820840121e-01,-2.843174412326313072e-01,-2.674638261735592937e-01,-2.490692430983960926e-01,-2.292712427317095680e-01,-2.082930134966310409e-01,-1.864473879513473542e-01,-1.641316241336406856e-01,-1.418107753578877472e-01,-1.199891774576143932e-01,-9.917225878700813846e-02,-7.982392818346076280e-02,-6.232705070995123164e-02,-4.695465405143762344e-02,-3.385689169965592354e-02,-2.306426159413929589e-02,-1.450362018871743583e-02,-8.026167171199976788e-03,-3.473704994527074177e-03,-5.512912489026201715e-04,1.047159382439371818e-03,1.632474028091573199e-03,1.516802886728538507e-03,1.009806237493257293e-03,4.117630054367881669e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.731620245345891294e-04,-9.011125126815620542e-04,-2.313017461625330954e-03,-4.496433013165640653e-03,-7.516892351375059969e-03,-1.142807768005633939e-02,-1.628931024749840500e-02,-2.215980753462402572e-02,-2.909765558979326636e-02,-3.715707646877021431e-02,-4.638379003840346210e-02,-5.680825040996260317e-02,-6.843726203838564059e-02,-8.124533323287617959e-02,-9.516758404883558786e-02,-1.100959052448363118e-01,-1.258794741523860117e-01,-1.423299248705999775e-01,-1.592306727219553464e-01,-1.763492366401627764e-01,-1.934509532526157150e-01,-2.103122898730052925e-01,-2.267320911959404550e-01,-2.425395327471352447e-01,-2.575982082508800342e-01,-2.718064799163005807e-01,-2.850947935249765197e-01,-2.974209863628884398e-01,-3.087646691215963912e-01,-3.191215970674740054e-01,-3.284986580618909913e-01,-3.369097942552974345e-01,-3.443729130715235676e-01,-3.509076675889566954e-01,-3.565339004452218741e-01,-3.612705320172591161e-01,-3.651347077537663299e-01,-3.681410774455238233e-01,-3.703011431724306801e-01,-3.716226671074132626e-01,-3.721091278984252071e-01,-3.717588680272165269e-01,-3.705610022553788574e-01,-3.684960137217848097e-01,-3.655350238608907065e-01,-3.616392627509658619e-01,-3.567599625536944097e-01,-3.508388299519228926e-01,-3.438093081640494209e-01,-3.355988612492813994e-01,-3.261325250313035218e-01,-3.153379563683909037e-01,-3.031521571575378493e-01,-2.895299322211441484e-01,-2.744539424341106981e-01,-2.579459220096587124e-01,-2.400782400265048244e-01,-2.209845243390102243e-01,-2.008675970231223462e-01,-1.800026218091621000e-01,-1.587333287195694109e-01,-1.374596815793324989e-01,-1.166165449228368095e-01,-9.664475083636339670e-02,-7.795809501252209950e-02,-6.091146648518337703e-02,-4.577565845627314806e-02,-3.272294067100148252e-02,-2.182456809836351430e-02,-1.305829570319207329e-02,-6.322638317267063532e-03,-1.518829395434531226e-03,1.592457777917653285e-03,3.282757757144803747e-03,3.836140349699368891e-03,3.545667119666522094e-03,2.711556312827321721e-03,1.639189150620134084e-03,6.354799565863486445e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290125001603173112e-06,-2.801370722524267705e-04,-1.040648629471747650e-03,-2.418489169243584654e-03,-4.517885798473895639e-03,-7.416506130674023478e-03,-1.118110005705317753e-02,-1.587486982083366471e-02,-2.155737059124441385e-02,-2.828492798842007286e-02,-3.610913942074187033e-02,-4.507285549935132613e-02,-5.520381548442919450e-02,-6.650684401726407458e-02,-7.895605933349394978e-02,-9.248868626716778840e-02,-1.070018020652871021e-01,-1.223528211803340121e-01,-1.383639247301352293e-01,-1.548300680474194446e-01,-1.715296961237031681e-01,-1.882369005834340081e-01,-2.047335323354851355e-01,-2.208198144988189615e-01,-2.363223022773575654e-01,-2.510985463792221317e-01,-2.650384017434539441e-01,-2.780624365055809344e-01,-2.901182307516568248e-01,-3.011754730677413949e-01,-3.112206920477869065e-01,-3.202522657271706930e-01,-3.282761095684942898e-01,-3.353022151696719577e-01,-3.413420355399209849e-01,-3.464066029442947614e-01,-3.505052187460154789e-01,-3.536445593730467296e-01,-3.558280858206018249e-01,-3.570557151206967816e-01,-3.573237681049318826e-01,-3.566248968896595373e-01,-3.549445311350785670e-01,-3.522610299263027600e-01,-3.485462126945619854e-01,-3.437654345394982047e-01,-3.378781228813963478e-01,-3.308389843703566924e-01,-3.226000381593581157e-01,-3.131136414998370032e-01,-3.023366568118033837e-01,-2.902358642217174878e-01,-2.767946338525063554e-01,-2.620207247184189736e-01,-2.459548641033179606e-01,-2.286794845293415590e-01,-2.103266734113249659e-01,-1.910840677935350951e-01,-1.711971840204067064e-01,-1.509666352684695956e-01,-1.307390195572187552e-01,-1.108910846823056018e-01,-9.180804169252165803e-02,-7.385834997013362990e-02,-5.736848587014663214e-02,-4.260159194867856047e-02,-2.974309410779187382e-02,-1.889460453760261061e-02,-1.007529402012812859e-02,-3.231274575231754282e-03,1.719063274825896040e-03,4.937252350696443720e-03,6.662678441581622833e-03,7.153053191224427280e-03,6.678065699846635894e-03,5.517510396756074818e-03,3.961174686431970758e-03,2.310325669479842449e-03,8.801189834080543626e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452732023662619480e-04,2.429223255570846164e-04,4.751203394925407466e-05,-6.174126962816378324e-04,-1.882468731760776311e-03,-3.849147229637508907e-03,-6.590261468567870304e-03,-1.017144420480300786e-02,-1.465113226150115480e-02,-2.008376680061492101e-02,-2.652099381646241469e-02,-3.401038499463591991e-02,-4.259157410635364821e-02,-5.229026429220609562e-02,-6.311110714916939868e-02,-7.503075516535609446e-02,-8.799236440810723203e-02,-1.019025508907178967e-01,-1.166314195495981171e-01,-1.320158794023418014e-01,-1.478660503776023094e-01,-1.639741671963942937e-01,-1.801250286819388313e-01,-1.961067977842331778e-01,-2.117209073988813584e-01,-2.267900058703245791e-01,-2.411632468031928711e-01,-2.547186926087359193e-01,-2.673630433291036557e-01,-2.790292291178665396e-01,-2.896725719966419255e-01,-2.992662350042077368e-01,-3.077965735066675035e-01,-3.152588368365997207e-01,-3.216534876791438680e-01,-3.269832472992006411e-01,-3.312508560736926455e-01,-3.344574666769136173e-01,-3.366015623497367049e-01,-3.376783307130392653e-01,-3.376795987269164412e-01,-3.365948028944631409e-01,-3.344118675387827699e-01,-3.311108526629373272e-01,-3.266684267605765579e-01,-3.210583945580579024e-01,-3.142527514349395812e-01,-3.062235347225092941e-01,-2.969454523601041118e-01,-2.863993568525493028e-01,-2.745766092313362550e-01,-2.614843146201770163e-01,-2.471513052557436918e-01,-2.316345946295250702e-01,-2.150258331645290566e-01,-1.974570792125935892e-01,-1.791049929721321154e-01,-1.601924146953301598e-01,-1.409862628918789051e-01,-1.217908587831161155e-01,-1.029362634033474666e-01,-8.476210016093059518e-02,-6.759836582307357511e-02,-5.174555776930548495e-02,-3.745677397243096785e-02,-2.492413471336130809e-02,-1.427072538979153385e-02,-5.548440493217747863e-03,1.259403258657687801e-03,6.227290409629478683e-03,9.449296763066846946e-03,1.113716056632649970e-02,1.152425601656083959e-02,1.085809907353772405e-02,9.396541762797720396e-03,7.406168001533429066e-03,5.163895620735744867e-03,2.962703432422649462e-03,1.121845490807537628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594440362909158069e-04,6.649561008034036774e-04,9.396356570699712120e-04,8.812441606070674617e-04,3.405902071199797400e-04,-7.949476425165541253e-04,-2.612139029583688231e-03,-5.174007803831694348e-03,-8.536210398528769686e-03,-1.274846772035331983e-02,-1.785791435431479529e-02,-2.391033085485949963e-02,-3.094885342283287821e-02,-3.901026613269246990e-02,-4.811946339472030626e-02,-5.828303797387882762e-02,-6.948307022857638793e-02,-8.167209133172891045e-02,-9.476998243503484409e-02,-1.086633317617602401e-01,-1.232074910455392969e-01,-1.382312787972367618e-01,-1.535439699423085114e-01,-1.689439039690009969e-01,-1.842277984501151933e-01,-1.991997484290316256e-01,-2.136789675387064658e-01,-2.275055681480388226e-01,-2.405440199643375243e-01,-2.526842836211738441e-01,-2.638409125529815324e-01,-2.739506076446989735e-01,-2.829687841608958254e-01,-2.908656863616650989e-01,-2.976224942344632973e-01,-3.032277440639019606e-01,-3.076742592332644688e-01,-3.109566766533984339e-01,-3.130695539474307454e-01,-3.140059112644525419e-01,-3.137558658827361846e-01,-3.123058385824185046e-01,-3.096538522282000772e-01,-3.057865644260197580e-01,-3.006908426303791515e-01,-2.943539165888656717e-01,-2.867647581976500160e-01,-2.779164487900230296e-01,-2.678092152655893732e-01,-2.564540829316181991e-01,-2.438770889447256229e-01,-2.301239369120851586e-01,-2.152648716959483510e-01,-1.993994209905044501e-01,-1.826605037183291480e-01,-1.652172750066159268e-01,-1.472760072336111448e-01,-1.290783378804487291e-01,-1.108963478160047839e-01,-9.302411590830918231e-02,-7.576570662850699855e-02,-5.942042604575088066e-02,-4.426695114044439799e-02,-3.054819675474597374e-02,-1.845850764308839403e-02,-8.134612908317739866e-03,3.498923694307176559e-04,6.985575153794150102e-03,1.182543907494333461e-02,1.493453529825826756e-02,1.649686258664680508e-02,1.672594267603755985e-02,1.585121115670152375e-02,1.411199138514047761e-02,1.175354860491121048e-02,9.026145701405707128e-03,6.188648726863601145e-03,3.518453850174731341e-03,1.329604371598535435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.434083215569703031e-04,9.819707241063714131e-04,1.623964428653975689e-03,2.054102145653649222e-03,2.112636229914071923e-03,1.680097623724140449e-03,6.661296395410977109e-04,-9.954196318633342158e-04,-3.354930881661104692e-03,-6.455084467926005057e-03,-1.033519726575267764e-02,-1.503434511293603136e-02,-2.059234755525084226e-02,-2.704834662153570921e-02,-3.443722822313032006e-02,-4.278453696060665473e-02,-5.210072514509557495e-02,-6.237555534126290602e-02,-7.357337850621357977e-02,-8.562992617536142881e-02,-9.845102886903493722e-02,-1.119134809473694703e-01,-1.258680971960207673e-01,-1.401447896358720968e-01,-1.545592430484896140e-01,-1.689205433851920235e-01,-1.830389806271411346e-01,-1.967332466075976116e-01,-2.098363779695431308e-01,-2.222000180255301327e-01,-2.336968329087484586e-01,-2.442211615304520633e-01,-2.536881650102770780e-01,-2.620318504076427080e-01,-2.692023768282137408e-01,-2.751630242330869724e-01,-2.798871379683933736e-01,-2.833552784824712178e-01,-2.855527347157527096e-01,-2.864675582583159907e-01,-2.860894671018658908e-01,-2.844102539202811308e-01,-2.814221735264783586e-01,-2.771282809240353529e-01,-2.715318376937209677e-01,-2.646383747042758139e-01,-2.564580525584216342e-01,-2.470083480458077907e-01,-2.363172152167021811e-01,-2.244266198527078704e-01,-2.113963125626457384e-01,-1.973076511704662250e-01,-1.822671986096210395e-01,-1.664097229912186726e-01,-1.499001326418327451e-01,-1.329338267379298888e-01,-1.157349907593771682e-01,-9.855257664328100076e-02,-8.165401631141303018e-02,-6.531670676859303859e-02,-4.981672994587514613e-02,-3.541568858771932532e-02,-2.234737643792319289e-02,-1.080582738480704783e-02,-9.351972530235792185e-04,7.176760064811755699e-03,1.350299087219077217e-02,1.807665630797467698e-02,2.096623757278587991e-02,2.232007261320597541e-02,2.233662769795431713e-02,2.123324246637326579e-02,1.923596662764678195e-02,1.657371027333042618e-02,1.347508670143488137e-02,1.016889277832548101e-02,6.889718698884912153e-03,3.890901348012501190e-03,1.468370566559866388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
