Iteration,Residual_u,Residual_v,Residual_p,Residual_c,Residual_c2
10168.0,2.0878622022379017e-10,2.0521516180204004e-10,6.556757007197115e-10
10169.0,2.0847920325338225e-10,2.0491338983814875e-10,6.547114136266981e-10
10170.0,2.081725892002312e-10,2.0461201117954078e-10,6.537485309277327e-10
10171.0,2.0786643961230695e-10,2.0431109612414063e-10,6.527870519910184e-10
10172.0,2.0756072237108382e-10,2.0401060398098846e-10,6.518269527082184e-10
10173.0,2.0725548069520197e-10,2.0371054858323077e-10,6.50868315155552e-10
10174.0,2.0695064004404897e-10,2.0341096871935174e-10,6.499110439093205e-10
10175.0,2.0664629691063382e-10,2.0311177418787313e-10,6.489552211004799e-10
10176.0,2.063423799312958e-10,2.0281305334952498e-10,6.480008088334358e-10
10177.0,2.0603889415330328e-10,2.0251481928763115e-10,6.470477718473263e-10
10178.0,2.057359045119738e-10,2.0221699243492089e-10,6.460961466613879e-10
10179.0,2.05433297094878e-10,2.0191954099115684e-10,6.45145891507569e-10
10180.0,2.0513118614976937e-10,2.0162261148916107e-10,6.441971168763149e-10
10181.0,2.0482946820470614e-10,2.0132607269044282e-10,6.432497071504103e-10
10182.0,2.045282401156344e-10,2.0102996271946535e-10,6.423036921186567e-10
10183.0,2.0422745784586378e-10,2.0073431055071117e-10,6.413590694783825e-10
10184.0,2.0392710862991375e-10,2.004390757104711e-10,6.404158161075657e-10
10185.0,2.0362718676592082e-10,2.0014431753106057e-10,6.394739374961808e-10
10186.0,2.0332773837414737e-10,1.9984995624102093e-10,6.385334737548692e-10
10187.0,2.0302869249236842e-10,1.9955606367704437e-10,6.375943859245258e-10
10188.0,2.027300684279605e-10,1.9926256154103316e-10,6.366566871154666e-10
10189.0,2.0243195870227618e-10,1.989694923751509e-10,6.357203330184556e-10
10190.0,2.021342426151628e-10,1.9867691625176827e-10,6.34785374393293e-10
10191.0,2.0183694768331615e-10,1.9838468089815773e-10,6.33851740435849e-10
10192.0,2.0154007448097987e-10,1.9809293029094145e-10,6.329195815566171e-10
10193.0,2.0124372893912752e-10,1.9780158353455546e-10,6.319887837303359e-10
10194.0,2.009477318229876e-10,1.975106808182117e-10,6.310592910159424e-10
10195.0,2.0065219354565734e-10,1.9722017785456754e-10,6.301311724375683e-10
10196.0,2.003570845474661e-10,1.969301498983578e-10,6.292043939412081e-10
10197.0,2.0006242330773878e-10,1.96640532528902e-10,6.282790739741111e-10
10198.0,1.99768211143002e-10,1.9635131117765693e-10,6.273550593582523e-10
10199.0,1.99474432696316e-10,1.9606252539269678e-10,6.264324113471981e-10
10200.0,1.9918105902604394e-10,1.957742245219096e-10,6.255111273585618e-10
10201.0,1.9888813868471987e-10,1.9548626442899425e-10,6.245911838145935e-10
10202.0,1.9859564110645181e-10,1.95198776230879e-10,6.23672614413832e-10
10203.0,1.9830355598005377e-10,1.9491169755510167e-10,6.22755342729502e-10
10204.0,1.980119083471871e-10,1.9462502486245418e-10,6.218394207766662e-10
10205.0,1.9772067255207005e-10,1.943388278422811e-10,6.209248881331518e-10
10206.0,1.974299238735903e-10,1.9405298335302522e-10,6.200116750060776e-10
10207.0,1.9713954609073519e-10,1.937675788007972e-10,6.19099834840811e-10
10208.0,1.968496077736218e-10,1.9348258743705097e-10,6.181893397578026e-10
10209.0,1.965601291285693e-10,1.9319805031573971e-10,6.172801626767809e-10
10210.0,1.962710517336433e-10,1.929139140948974e-10,6.16372321092304e-10
10211.0,1.9598236791830278e-10,1.926302139150755e-10,6.154657884983609e-10
10212.0,1.9569420052444147e-10,1.9234692572929983e-10,6.145606377704256e-10
10213.0,1.9540635759421443e-10,1.920640635376618e-10,6.136568476958834e-10
10214.0,1.951189638799204e-10,1.9178157781194799e-10,6.127543552651156e-10
10215.0,1.9483199834520828e-10,1.914994787720212e-10,6.118531431303067e-10
10216.0,1.9454538960945604e-10,1.9121784695202703e-10,6.109532607574798e-10
10217.0,1.9425934920407349e-10,1.9093659979473463e-10,6.100547355427828e-10
10218.0,1.9397361703406399e-10,1.9065582612606718e-10,6.09157517802704e-10
10219.0,1.9368834722805063e-10,1.9037544226627664e-10,6.082616484455649e-10
10220.0,1.9340351403284866e-10,1.900954530378789e-10,6.073670746382574e-10
10221.0,1.9311909468350049e-10,1.8981584790774135e-10,6.064738309641185e-10
10222.0,1.928350412668248e-10,1.8953668440550795e-10,6.055818983241024e-10
10223.0,1.9255143592064458e-10,1.8925796935680843e-10,6.046912452765761e-10
10224.0,1.922682713161537e-10,1.889796000912837e-10,6.038019480924298e-10
10225.0,1.9198547408685638e-10,1.8870168385282078e-10,6.029139101270349e-10
10226.0,1.917031892359829e-10,1.8842411710481058e-10,6.020271937121094e-10
10227.0,1.914212055374201e-10,1.881470066308571e-10,6.011417813971725e-10
10228.0,1.9113966964513724e-10,1.8787033283212674e-10,6.002576807239131e-10
10229.0,1.908585397473348e-10,1.8759403580998317e-10,5.993749032481229e-10
10230.0,1.9057789190379205e-10,1.8731812878339462e-10,5.984933782873331e-10
10231.0,1.9029758499373943e-10,1.8704266690660705e-10,5.976131583524365e-10
10232.0,1.9001768737870308e-10,1.8676757740544807e-10,5.967342536756904e-10
10233.0,1.8973826929147613e-10,1.8649291205401248e-10,5.958566371028706e-10
10234.0,1.894591875677699e-10,1.8621862865344974e-10,5.949802941218189e-10
10235.0,1.8918057071738585e-10,1.859447849470017e-10,5.94105268437869e-10
10236.0,1.8890232313821575e-10,1.8567126412275014e-10,5.932315458564158e-10
10237.0,1.8862453176370606e-10,1.8539823700734845e-10,5.923590798555514e-10
10238.0,1.8834711111318268e-10,1.8512554435946284e-10,5.914878982649954e-10
10239.0,1.8807010398265522e-10,1.8485331906297202e-10,5.906179594606127e-10
10240.0,1.8779354316559568e-10,1.8458143931117651e-10,5.89749339106089e-10
10241.0,1.8751729569099177e-10,1.8430998388502257e-10,5.88881981319563e-10
10242.0,1.8724157664814243e-10,1.8403891915419197e-10,5.880159309776982e-10
10243.0,1.8696619412779546e-10,1.8376824650109543e-10,5.871511523102484e-10
10244.0,1.8669123129137514e-10,1.834979884664311e-10,5.862876318594504e-10
10245.0,1.8641664616054982e-10,1.8322807596043466e-10,5.854253536688462e-10
10246.0,1.8614244476550999e-10,1.829586240250431e-10,5.84564384477802e-10
10247.0,1.8586875704746417e-10,1.8268956043875978e-10,5.837046311263145e-10
10248.0,1.855953745446979e-10,1.8242086054898197e-10,5.82846169143502e-10
10249.0,1.8532240636168715e-10,1.8215261755213757e-10,5.819889701201552e-10
10250.0,1.8504986152764925e-10,1.8188470854729289e-10,5.811330690957136e-10
10251.0,1.8477770861260945e-10,1.8161721458099553e-10,5.802783701472112e-10
10252.0,1.8450596935490154e-10,1.8135013063350326e-10,5.794249580587368e-10
10253.0,1.8423458867730663e-10,1.8108343578091853e-10,5.78572772449157e-10
10254.0,1.8396362442312897e-10,1.8081708988902035e-10,5.777218767331176e-10
10255.0,1.8369309247602054e-10,1.8055117596620375e-10,5.768722191757251e-10
10256.0,1.8342290188062807e-10,1.802856610451391e-10,5.760237821549905e-10
10257.0,1.8315320634737448e-10,1.8002046839391902e-10,5.751766341211252e-10
10258.0,1.8288382900386236e-10,1.7975572783102326e-10,5.743307319347798e-10
10259.0,1.8261485597304344e-10,1.794913613386293e-10,5.734860540932241e-10
10260.0,1.8234628273866294e-10,1.7922736248164258e-10,5.726426275424329e-10
10261.0,1.8207808266246525e-10,1.7896379296438836e-10,5.718004311377928e-10
10262.0,1.8181029284052547e-10,1.7870059129703921e-10,5.709595100517157e-10
10263.0,1.8154289056460084e-10,1.784378209749716e-10,5.70119766342729e-10
10264.0,1.812759193849466e-10,1.7817532856830502e-10,5.692812523246004e-10
10265.0,1.8100930425783338e-10,1.7791328050429644e-10,5.684440394420009e-10
10266.0,1.8074313521499452e-10,1.776516697002681e-10,5.676080422130781e-10
10267.0,1.804773209480427e-10,1.773904054310769e-10,5.667732399099445e-10
10268.0,1.802119076149258e-10,1.7712946310963275e-10,5.659396736191259e-10
10269.0,1.7994681604394077e-10,1.7686896303269305e-10,5.651073658553168e-10
10270.0,1.7968222486230403e-10,1.76608862756575e-10,5.642762826151485e-10
10271.0,1.7941795299228405e-10,1.7634912719387845e-10,5.634464154757211e-10
10272.0,1.7915404789539175e-10,1.760897886087898e-10,5.626177801449691e-10
10273.0,1.7889055814424925e-10,1.758307796001578e-10,5.617903060950953e-10
10274.0,1.786274392259856e-10,1.7557219997027477e-10,5.609640939200791e-10
10275.0,1.7836474548504686e-10,1.7531397973101848e-10,5.601390633485198e-10
10276.0,1.781024525851673e-10,1.750561635725222e-10,5.593152695745966e-10
10277.0,1.77840506333954e-10,1.747987167501562e-10,5.584926883980299e-10
10278.0,1.775789291818887e-10,1.7454163257033525e-10,5.576712813340894e-10
10279.0,1.7731780244896424e-10,1.7428493974755567e-10,5.568511137196794e-10
10280.0,1.7705702025102054e-10,1.7402861647333957e-10,5.560321522531275e-10
10281.0,1.7679661428321984e-10,1.7377268891392437e-10,5.552144028701425e-10
10282.0,1.765366080898554e-10,1.7351710545768675e-10,5.543978865475739e-10
10283.0,1.7627699386697937e-10,1.7326192154146405e-10,5.535825347724814e-10
10284.0,1.760177385772438e-10,1.730071307899966e-10,5.527683872201086e-10
10285.0,1.7575883877215008e-10,1.7275270518392423e-10,5.519554358486297e-10
10286.0,1.7550034384808963e-10,1.7249860192668226e-10,5.511436426387615e-10
10287.0,1.7524225310360834e-10,1.7224494021992034e-10,5.503330587583147e-10
10288.0,1.749845467910388e-10,1.7199159599098028e-10,5.495236795729736e-10
10289.0,1.747271927957869e-10,1.7173862601937897e-10,5.487154874281533e-10
10290.0,1.7447020118668135e-10,1.7148606013608157e-10,5.479085076350673e-10
10291.0,1.742136748646231e-10,1.7123387282494846e-10,5.471027434654563e-10
10292.0,1.739573878660215e-10,1.709820499513291e-10,5.462981076213443e-10
10293.0,1.7370154427254892e-10,1.7073056917588093e-10,5.454946717868167e-10
10294.0,1.7344612177333186e-10,1.704794975792194e-10,5.446923960217543e-10
10295.0,1.7319105390304823e-10,1.7022880128626024e-10,5.43891284342205e-10
10296.0,1.7293627928802662e-10,1.6997840003679359e-10,5.43091409032113e-10
10297.0,1.7268191822579286e-10,1.6972840602271558e-10,5.422926635060121e-10
10298.0,1.7242801074074977e-10,1.6947878334097305e-10,5.414951306438636e-10
10299.0,1.7217440622803638e-10,1.6922952886580264e-10,5.406987242889154e-10
10300.0,1.7192116482949252e-10,1.6898064741389692e-10,5.399035219046381e-10
10301.0,1.7166835057969394e-10,1.687321316861877e-10,5.3910949808915e-10
10302.0,1.7141589765695193e-10,1.6848397688852142e-10,5.383166010384715e-10
10303.0,1.7116374426100148e-10,1.6823616387471095e-10,5.375248716631666e-10
10304.0,1.7091203566264762e-10,1.679887499181463e-10,5.367343570255553e-10
10305.0,1.7066070586598246e-10,1.6774168785259194e-10,5.359449635005542e-10
10306.0,1.704096969580358e-10,1.6749499825020173e-10,5.351567467792443e-10
10307.0,1.7015907501330424e-10,1.6724868864177354e-10,5.34369719871682e-10
10308.0,1.6990886902650563e-10,1.670027171152569e-10,5.335838089554135e-10
10309.0,1.6965891692556008e-10,1.6675708113448955e-10,5.327990372191771e-10
10310.0,1.6940942313579542e-10,1.6651184441606914e-10,5.320154640509789e-10
10311.0,1.6916024980341095e-10,1.6626694797778281e-10,5.312330470124211e-10
10312.0,1.6891146773008666e-10,1.6602242631613261e-10,5.304517715389689e-10
10313.0,1.6866311783536714e-10,1.6577823793289657e-10,5.296716537107339e-10
10314.0,1.684150508012239e-10,1.6553444687591514e-10,5.288926242406691e-10
10315.0,1.6816735864218848e-10,1.6529099351105126e-10,5.281147893982681e-10
10316.0,1.6792003865450114e-10,1.650478959712157e-10,5.2733807284974e-10
10317.0,1.6767308972991355e-10,1.6480517187735398e-10,5.26562509703599e-10
10318.0,1.6742648707014818e-10,1.645627667058097e-10,5.25788081783278e-10
10319.0,1.6718025108743346e-10,1.6432073041718012e-10,5.250148045147343e-10
10320.0,1.669343729174745e-10,1.640790953304044e-10,5.242426782629015e-10
10321.0,1.6668882121271428e-10,1.6383779892651007e-10,5.234716490629753e-10
10322.0,1.6644371657478335e-10,1.635968242577708e-10,5.227017572646918e-10
10323.0,1.6619891359361008e-10,1.6335624840399945e-10,5.2193303400537e-10
10324.0,1.6595451058765295e-10,1.63115986647965e-10,5.211654249679815e-10
10325.0,1.6571041958454817e-10,1.6287608384485302e-10,5.203988960715059e-10
10326.0,1.6546673172062042e-10,1.6263653447685266e-10,5.19633549188636e-10
10327.0,1.6522338580750577e-10,1.623973977460877e-10,5.188693079411995e-10
10328.0,1.6498039024703487e-10,1.6215855027401696e-10,5.181062121404351e-10
10329.0,1.6473771889087877e-10,1.6192005793620593e-10,5.173442150656832e-10
10330.0,1.6449547417600176e-10,1.6168189102454895e-10,5.165833492334638e-10
10331.0,1.6425355134651233e-10,1.6144412507023124e-10,5.15823645160832e-10
10332.0,1.640119349581585e-10,1.6120670615534406e-10,5.150650114103507e-10
10333.0,1.6377078791247215e-10,1.6096960058250802e-10,5.143074903341746e-10
10334.0,1.6352993623619245e-10,1.6073284768702e-10,5.135511191474855e-10
10335.0,1.632894030362144e-10,1.6049646631902912e-10,5.127958252782462e-10
10336.0,1.6304927926335913e-10,1.6026042305147862e-10,5.12041654279011e-10
10337.0,1.628094985311324e-10,1.6002473477739508e-10,5.112885923605447e-10
10338.0,1.6257003473882686e-10,1.5978937958686842e-10,5.105366600552889e-10
10339.0,1.6233095943858707e-10,1.5955434898103474e-10,5.097858055557553e-10
10340.0,1.6209219434281303e-10,1.5931969396929016e-10,5.09036030748565e-10
10341.0,1.618538248753598e-10,1.5908541975829326e-10,5.0828738593912e-10
10342.0,1.6161578154996392e-10,1.5885145252861976e-10,5.075398402400319e-10
10343.0,1.6137811310170496e-10,1.586178274782738e-10,5.067933904854666e-10
10344.0,1.6114077015735502e-10,1.5838455676265462e-10,5.060480256252755e-10
10345.0,1.6090377086666543e-10,1.5815162581049268e-10,5.053038070236186e-10
10346.0,1.60667101763738e-10,1.5791905768165114e-10,5.045606877739049e-10
10347.0,1.6043082150237172e-10,1.5768678490286185e-10,5.038186327600688e-10
10348.0,1.6019489827201427e-10,1.574548801636601e-10,5.030776777719641e-10
10349.0,1.5995931923804527e-10,1.5722327830882896e-10,5.023377863057217e-10
10350.0,1.5972401586450356e-10,1.5699210348143625e-10,5.015989839463364e-10
10351.0,1.5948905953867412e-10,1.567611482857957e-10,5.008612830893208e-10
10352.0,1.592545603018811e-10,1.5653060148608483e-10,5.001246859903815e-10
10353.0,1.5902033141602832e-10,1.5630044141244798e-10,4.993891500898943e-10
10354.0,1.5878648806261635e-10,1.5607052601448204e-10,4.986546921977644e-10
10355.0,1.5855292598570247e-10,1.5584103463250093e-10,4.979213122781573e-10
10356.0,1.5831976229766423e-10,1.5561182300232801e-10,4.971890183500222e-10
10357.0,1.5808690883175204e-10,1.5538296956151707e-10,4.964578231555588e-10
10358.0,1.578544304351912e-10,1.5515447786931378e-10,4.957277009045625e-10
10359.0,1.5762228814292512e-10,1.5492628123935683e-10,4.949986766261221e-10
10360.0,1.573904283237657e-10,1.5469840182203425e-10,4.942706688222198e-10
10361.0,1.5715901137230612e-10,1.5447088448740765e-10,4.935437368915926e-10
10362.0,1.569278544349052e-10,1.5424367487201573e-10,4.928178913130879e-10
10363.0,1.566971052843751e-10,1.5401684729787771e-10,4.920931096868771e-10
10364.0,1.564666093774717e-10,1.537903627348933e-10,4.913693825385522e-10
10365.0,1.562365334191671e-10,1.5356416335793634e-10,4.906467228701306e-10
10366.0,1.5600672033476416e-10,1.533383178904427e-10,4.899251484863839e-10
10367.0,1.5577727966688892e-10,1.5311277755702595e-10,4.892046174282465e-10
10368.0,1.5554815039525313e-10,1.5288761270967513e-10,4.884851268060421e-10
10369.0,1.5531941757660083e-10,1.5266275652911092e-10,4.877666627812243e-10
10370.0,1.5509099014051627e-10,1.5243824366280576e-10,4.87049306369572e-10
10371.0,1.548628968889941e-10,1.52214060452896e-10,4.863329968476085e-10
10372.0,1.546351270670742e-10,1.5199020876992154e-10,4.856177443136965e-10
10373.0,1.5440770488594017e-10,1.5176672353634937e-10,4.849035341553477e-10
10374.0,1.541806121109488e-10,1.5154351777908793e-10,4.841904063506013e-10
10375.0,1.539538903772709e-10,1.5132062494847414e-10,4.834783057677384e-10
10376.0,1.5372743218098532e-10,1.5109812986256246e-10,4.827672672715088e-10
10377.0,1.5350132114664069e-10,1.5087585555242683e-10,4.8205727757941e-10
10378.0,1.5327557531090198e-10,1.5065398394115666e-10,4.813483059646072e-10
10379.0,1.530501712411925e-10,1.5043238585511579e-10,4.806403433924029e-10
10380.0,1.5282511813151806e-10,1.502111465047599e-10,4.799334454513151e-10
10381.0,1.5260034924529341e-10,1.4999025386976503e-10,4.792276060268457e-10
10382.0,1.5237588590098706e-10,1.497696494353085e-10,4.785227959953223e-10
10383.0,1.5215182454081912e-10,1.4954940310809143e-10,4.77819012854816e-10
10384.0,1.5192807084766263e-10,1.4932946106880505e-10,4.771162573946635e-10
10385.0,1.51704619050769e-10,1.491098553999869e-10,4.764145794495305e-10
10386.0,1.5148147986250516e-10,1.488905165721434e-10,4.75713923926881e-10
10387.0,1.5125870810624402e-10,1.48671552331783e-10,4.750142802643761e-10
10388.0,1.51036234123561e-10,1.484529180086115e-10,4.7431566033349e-10
10389.0,1.5081414069908638e-10,1.4823458288663343e-10,4.736180682129774e-10
10390.0,1.5059233230516897e-10,1.4801660287592607e-10,4.729215108827712e-10
10391.0,1.5037089073381322e-10,1.4779889220163184e-10,4.722260213087534e-10
10392.0,1.5014969122453958e-10,1.4758153138896282e-10,4.715315249615866e-10
10393.0,1.499288928508138e-10,1.473644651690192e-10,4.708380781167303e-10
10394.0,1.4970835863911587e-10,1.4714776225179015e-10,4.701456014734344e-10
10395.0,1.4948821560139265e-10,1.4693138716029332e-10,4.694541555733853e-10
10396.0,1.4926838822612183e-10,1.4671524576853506e-10,4.687637166854806e-10
10397.0,1.49048843432588e-10,1.4649945440205141e-10,4.680742823907712e-10
10398.0,1.4882958978492128e-10,1.4628402746523322e-10,4.67385876719751e-10
10399.0,1.486107404635375e-10,1.4606885291798853e-10,4.666984766173188e-10
10400.0,1.483921281998328e-10,1.4585408972258026e-10,4.660121357277128e-10
10401.0,1.4817392271372606e-10,1.4563952755651891e-10,4.653267683417762e-10
10402.0,1.4795599028207696e-10,1.4542537180721535e-10,4.646424036627389e-10
10403.0,1.477383949751169e-10,1.452114772655747e-10,4.639590330667619e-10
10404.0,1.4752109677697787e-10,1.449979303577038e-10,4.6327666531364787e-10
10405.0,1.4730416353902817e-10,1.4478467829126835e-10,4.625953359950826e-10
10406.0,1.4708754747101212e-10,1.4457172595213967e-10,4.61915020049997e-10
10407.0,1.4687122906995144e-10,1.4435912707942312e-10,4.6123570195571825e-10
10408.0,1.466552023425082e-10,1.4414684246772229e-10,4.605573784859731e-10
10409.0,1.4643955227656278e-10,1.4393486028790443e-10,4.598800008158233e-10
10410.0,1.4622414117921025e-10,1.4372312885419115e-10,4.5920364605274597e-10
10411.0,1.4600910426828476e-10,1.4351179029814191e-10,4.5852829611706236e-10
10412.0,1.4579437455312676e-10,1.4330071982162803e-10,4.5785393353989954e-10
10413.0,1.455799603167639e-10,1.430899643926529e-10,4.5718052669300507e-10
10414.0,1.453658545685332e-10,1.4287951486973253e-10,4.5650817427134647e-10
10415.0,1.4515207455412556e-10,1.4266938348909168e-10,4.5583679949203765e-10
10416.0,1.4493860479772043e-10,1.4245954995734292e-10,4.551664262571014e-10
10417.0,1.4472540457508216e-10,1.4225003891700403e-10,4.5449702030322786e-10
10418.0,1.4451255453701777e-10,1.4204084961469216e-10,4.5382860327379913e-10
10419.0,1.4430000695422405e-10,1.4183193150448378e-10,4.53161164017885e-10
10420.0,1.4408783578679728e-10,1.4162331324149028e-10,4.524946633842569e-10
10421.0,1.4387591584538626e-10,1.4141503659790907e-10,4.51829188327186e-10
10422.0,1.4366429963056462e-10,1.412070808818502e-10,4.5116466275465164e-10
10423.0,1.434530530150606e-10,1.409994005940125e-10,4.505011472618022e-10
10424.0,1.4324205243684704e-10,1.407920629319681e-10,4.4983857152296215e-10
10425.0,1.43031403723461e-10,1.4058497197599878e-10,4.491770185340654e-10
10426.0,1.428210298085271e-10,1.4037822115389154e-10,4.4851639869532494e-10
10427.0,1.4261101385545072e-10,1.4017177306928734e-10,4.478567515986092e-10
10428.0,1.4240126972026728e-10,1.399655948289587e-10,4.471980954218143e-10
10429.0,1.4219182881280556e-10,1.397598086200817e-10,4.465403947636871e-10
10430.0,1.419826718841318e-10,1.395542429438029e-10,4.4588366776515e-10
10431.0,1.417739241435149e-10,1.3934898212528295e-10,4.452279341654725e-10
10432.0,1.4156538818696433e-10,1.3914401902153272e-10,4.445731614739385e-10
10433.0,1.4135713955396611e-10,1.389393894575328e-10,4.4391927664063254e-10
10434.0,1.4114930268213547e-10,1.3873504466378627e-10,4.432664269350517e-10
10435.0,1.4094168361400273e-10,1.3853103552289901e-10,4.4261449723420517e-10
10436.0,1.4073439556151173e-10,1.3832728968187254e-10,4.4196354834358766e-10
10437.0,1.4052745058686411e-10,1.3812388543497972e-10,4.4131355577902734e-10
10438.0,1.4032075669524911e-10,1.379207261668368e-10,4.406645247549132e-10
10439.0,1.4011438079601277e-10,1.3771791459882333e-10,4.4001644809321386e-10
10440.0,1.3990832763214668e-10,1.3751534819004395e-10,4.3936929782826097e-10
10441.0,1.3970258610187042e-10,1.3731310404466377e-10,4.3872312195230936e-10
10442.0,1.3949707778704082e-10,1.3711115264163904e-10,4.3807792221727587e-10
10443.0,1.3929197060981464e-10,1.3690951158142766e-10,4.374336527944648e-10
10444.0,1.3908710816237105e-10,1.3670814183181176e-10,4.3679029858803143e-10
10445.0,1.38882550289463e-10,1.3650708555197692e-10,4.3614788939649057e-10
10446.0,1.3867826813167623e-10,1.363063368401549e-10,4.355064428463034e-10
10447.0,1.384743508785601e-10,1.361058492656524e-10,4.34865961204851e-10
10448.0,1.3827066626710684e-10,1.3590570612664232e-10,4.342263841791378e-10
10449.0,1.3806732822977023e-10,1.3570582759525896e-10,4.335877700976517e-10
10450.0,1.3786427089441176e-10,1.3550625921643741e-10,4.329500674798271e-10
10451.0,1.376615000737785e-10,1.3530694950838865e-10,4.3231331009589814e-10
10452.0,1.374590532572848e-10,1.3510793271363718e-10,4.3167749778701923e-10
10453.0,1.3725686740794137e-10,1.349092380217854e-10,4.3104262442669663e-10
10454.0,1.3705501290874076e-10,1.347108483688781e-10,4.3040868082884105e-10
10455.0,1.3685346086169152e-10,1.3451275054890406e-10,4.297756907169453e-10
10456.0,1.3665225632398586e-10,1.3431491562515312e-10,4.2914360043059625e-10
10457.0,1.364512512502937e-10,1.3411738124356789e-10,4.285124424129304e-10
10458.0,1.3625053389426738e-10,1.339201284306765e-10,4.2788219479063514e-10
10459.0,1.3605017650802492e-10,1.3372315650289693e-10,4.272529129044103e-10
10460.0,1.3585007352550023e-10,1.3352651403167915e-10,4.266245834165083e-10
10461.0,1.3565029315971899e-10,1.3333019649288785e-10,4.259971459151587e-10
10462.0,1.354508098275904e-10,1.331340530137159e-10,4.253706163596737e-10
10463.0,1.3525160512115543e-10,1.3293828934287344e-10,4.247450230661281e-10
10464.0,1.350527239106444e-10,1.3274274894929383e-10,4.241203369071744e-10
10465.0,1.348540931246293e-10,1.3254752809031736e-10,4.2349659437745587e-10
10466.0,1.3465573586650452e-10,1.3235260888477412e-10,4.2287375386673e-10
10467.0,1.3445772776799497e-10,1.321579354793645e-10,4.2225183006130685e-10
10468.0,1.3425992006898559e-10,1.3196358487578908e-10,4.2163080347427455e-10
10469.0,1.3406251558307422e-10,1.3176949027799581e-10,4.2101069577009013e-10
10470.0,1.3386533780424823e-10,1.3157571548555183e-10,4.2039150542365504e-10
10471.0,1.3366842290865862e-10,1.3138221123531208e-10,4.1977321297950097e-10
10472.0,1.334718766627866e-10,1.311890071012334e-10,4.191558691491732e-10
10473.0,1.3327555748831927e-10,1.309960436936801e-10,4.1853940286988566e-10
10474.0,1.3307958186774354e-10,1.3080337904726016e-10,4.1792385358359677e-10
10475.0,1.3288384472508955e-10,1.3061101653725427e-10,4.1730920958055664e-10
10476.0,1.326884515567111e-10,1.3041892652372968e-10,4.166954828993633e-10
10477.0,1.3249331891175511e-10,1.3022713003921592e-10,4.1608266573193765e-10
10478.0,1.3229846323867578e-10,1.300355682646334e-10,4.154707601653651e-10
10479.0,1.3210386897711803e-10,1.298443107459399e-10,4.1485970690548145e-10
10480.0,1.3190957730901562e-10,1.296533648572322e-10,4.142495856402684e-10
10481.0,1.3171556893887612e-10,1.294627241378856e-10,4.136403492030478e-10
10482.0,1.31521845665953e-10,1.292722909529931e-10,4.130320077978403e-10
10483.0,1.313284325265252e-10,1.2908216856561183e-10,4.1242459455949076e-10
10484.0,1.3113527951324814e-10,1.2889231346598862e-10,4.1181803546429934e-10
10485.0,1.3094243819016654e-10,1.2870276326996994e-10,4.1121235683640064e-10
10486.0,1.307498277316694e-10,1.2851349740663273e-10,4.106075921545258e-10
10487.0,1.3055755785579058e-10,1.283244555868585e-10,4.100037175345961e-10
10488.0,1.3036555062013903e-10,1.2813575853997376e-10,4.0940072698916514e-10
10489.0,1.301738541441006e-10,1.2794729422472187e-10,4.087986043628467e-10
10490.0,1.2998233432047005e-10,1.277591056754323e-10,4.0819739104814377e-10
10491.0,1.297911924202229e-10,1.2757120189861957e-10,4.0759704398349934e-10
10492.0,1.29600328560243e-10,1.2738364092228747e-10,4.069976212885527e-10
10493.0,1.294097197985909e-10,1.2719628938963496e-10,4.0639911339412774e-10
10494.0,1.2921937215892814e-10,1.2700919376355585e-10,4.058014197308198e-10
10495.0,1.2902936489181375e-10,1.2682240242098697e-10,4.052045852865584e-10
10496.0,1.288395632872917e-10,1.266358828681298e-10,4.046086439456644e-10
10497.0,1.286500707893624e-10,1.2644963856682125e-10,4.0401357727661243e-10
10498.0,1.2846092659852123e-10,1.2626365742557333e-10,4.034193659817718e-10
10499.0,1.282719606514933e-10,1.2607795219466713e-10,4.0282604983894e-10
10500.0,1.2808332095794891e-10,1.258925199020758e-10,4.0223362466459076e-10
10501.0,1.2789491869382686e-10,1.2570740988376273e-10,4.016420759806881e-10
10502.0,1.2770684017607672e-10,1.2552252007902083e-10,4.010513915679388e-10
10503.0,1.2751903707883923e-10,1.2533791876141878e-10,4.004615451763477e-10
10504.0,1.2733150209923703e-10,1.2515360571541317e-10,3.99872571523882e-10
10505.0,1.2714423596925548e-10,1.2496954315818618e-10,3.992844699534704e-10
10506.0,1.2695721588409586e-10,1.2478577452953135e-10,3.9869723996840003e-10
10507.0,1.267705103163887e-10,1.2460224526594202e-10,3.9811090515329537e-10
10508.0,1.2658413507544146e-10,1.244190003827724e-10,3.9752538277704184e-10
10509.0,1.2639794853964992e-10,1.2423600863006544e-10,3.969407330917098e-10
10510.0,1.262120236164138e-10,1.240533202681092e-10,3.963569578200637e-10
10511.0,1.260264366426965e-10,1.2387080882832017e-10,3.9577400792396696e-10
10512.0,1.258410927355671e-10,1.2368866092261807e-10,3.9519194678304286e-10
10513.0,1.2565596475807022e-10,1.2350678627936651e-10,3.946107665310002e-10
10514.0,1.2547120308495267e-10,1.2332513422365477e-10,3.940303977735746e-10
10515.0,1.252865991684815e-10,1.2314376131745785e-10,3.934508865275092e-10
10516.0,1.2510241224759003e-10,1.229626638677121e-10,3.928722235399886e-10
10517.0,1.2491840014565816e-10,1.2278181289824096e-10,3.9229445570022926e-10
10518.0,1.247347034311825e-10,1.226012413651244e-10,3.9171748809067333e-10
10519.0,1.2455126259334623e-10,1.224208847910366e-10,3.911414035794628e-10
